chr16,19918897,19918997
chr1,211643531,211643631
chr1,203008578,203008678
chr10,120959047,120959147
chr5,68303744,68303844
chr1,17036407,17036507
chr15,32943577,32943677
chr7,51434903,51435003
chr7,28118042,28118142
chr21,47563552,47563652
chr12,52557837,52557937
chr9,136608222,136608322
chr17,7183992,7184092
chr6,44235880,44235980
chr10,104677303,104677403
chr7,73815737,73815837
chr17,46696080,46696180
chr19,14682922,14683022
chr11,19579351,19579451
chr8,62381468,62381568
chr17,48075733,48075833
chr15,78251848,78251948
chr5,153451997,153452097
chr19,51041088,51041188
chr3,116489818,116489918
chr9,97431245,97431345
chr16,3740569,3740669
chr7,157066381,157066481
chr1,202088228,202088328
chr17,7977074,7977174
chr11,64661863,64661963
chr5,188823,188923
chr10,54540001,54540101
chr17,58716247,58716347
chr16,57610415,57610515
chr3,141179089,141179189
chr20,30150759,30150859
chr19,39421054,39421154
chr5,107009495,107009595
chr5,176087929,176088029
chr1,155959308,155959408
chr1,8035450,8035550
chr8,11816527,11816627
chr10,120000917,120001017
chr17,71251933,71252033
chr2,218654043,218654143
chr17,80739782,80739882
chr17,45018316,45018416
chr11,1650174,1650274
chr19,42829427,42829527
chr12,12966148,12966248
chr12,110907059,110907159
chr1,184774837,184774937
chr2,231766988,231767088
chr3,58291838,58291938
chr11,61395757,61395857
chr5,107978124,107978224
chrX,64815414,64815514
chr5,173472557,173472657
chr2,109252935,109253035
chr19,48201505,48201605
chr1,55487871,55487971
chr9,124312883,124312983
chr19,39888416,39888516
chr15,70780518,70780618
chr17,48217371,48217471
chr21,39498907,39499007
chr17,7259457,7259557
chr12,109865969,109866069
chr17,45020018,45020118
chr6,159595418,159595518
chr17,74864377,74864477
chr20,46292638,46292738
chr11,58421605,58421705
chr10,99551865,99551965
chr7,43148137,43148237
chr11,131543992,131544092
chr12,49012377,49012477
chr12,53902477,53902577
chr20,30200796,30200896
chr19,13172320,13172420
chr2,136555196,136555296
chr13,113597151,113597251
chr4,190714316,190714416
chr15,69768233,69768333
chr11,74991325,74991425
chr10,73808415,73808515
chrX,100023867,100023967
chr20,30311792,30311892
chr9,130497664,130497764
chr3,17882857,17882957
chr11,60955158,60955258
chr11,78509758,78509858
chr12,14783170,14783270
chr3,13692083,13692183
chr2,12003879,12003979
chr15,91429366,91429466
chr1,205294704,205294804
chr1,181159134,181159234
chr7,137277155,137277255
chr3,42485463,42485563
chr5,179742825,179742925
chr1,35252188,35252288
chr15,78400799,78400899
chr13,31618665,31618765
chr9,102790515,102790615
chr12,6172437,6172537
chr2,28675475,28675575
chr20,42745431,42745531
chr1,90228662,90228762
chr11,728154,728254
chr21,38382310,38382410
chr7,31023340,31023440
chr3,58626481,58626581
chr1,156036252,156036352
chr1,208042524,208042624
chr19,30207577,30207677
chr17,43099467,43099567
chr9,126889215,126889315
chr5,145912961,145913061
chr7,141676172,141676272
chr10,121510258,121510358
chr18,46201738,46201838
chr2,68067745,68067845
chr17,73422518,73422618
chr21,35274174,35274274
chr17,74394216,74394316
chr3,127814111,127814211
chr16,85120462,85120562
chr6,32086714,32086814
chr17,45078635,45078735
chr20,47237656,47237756
chr11,33879522,33879622
chr7,37241323,37241423
chr7,105794434,105794534
chr20,47237153,47237253
chr19,3076083,3076183
chr12,125383130,125383230
chr19,39543020,39543120
chr17,36819482,36819582
chr6,44443561,44443661
chr6,41743774,41743874
chr5,129103709,129103809
chr11,70601759,70601859
chr4,88906902,88907002
chr20,43013143,43013243
chr20,42843814,42843914
chr19,56683394,56683494
chr11,1108760,1108860
chr3,39329968,39330068
chr11,1596036,1596136
chr14,102427553,102427653
chr19,33921703,33921803
chr3,128399663,128399763
chr7,38375363,38375463
chr7,150475945,150476045
chr12,57846824,57846924
chr19,33634927,33635027
chr1,11898848,11898948
chr1,209527799,209527899
chr7,129712116,129712216
chr1,110855346,110855446
chr9,139929808,139929908
chr19,41710314,41710414
chr17,80163851,80163951
chr14,91224886,91224986
chr5,150544497,150544597
chr6,46816802,46816902
chr2,10549379,10549479
chr7,116570615,116570715
chr11,45793627,45793727
chr1,57286854,57286954
chr7,137583990,137584090
chr1,186181903,186182003
chr1,27627414,27627514
chr3,52254562,52254662
chr17,62103278,62103378
chr7,47305972,47306072
chr4,6329141,6329241
chr10,95576050,95576150
chr16,57553801,57553901
chr5,4700437,4700537
chr7,148224857,148224957
chr12,107798929,107799029
chr12,53553294,53553394
chr10,134036722,134036822
chr12,106618027,106618127
chr9,127474349,127474449
chr9,94496786,94496886
chr6,86192952,86193052
chr1,222628611,222628711
chr17,30169702,30169802
chr4,37604762,37604862
chr3,46671585,46671685
chr4,7072628,7072728
chr17,48374872,48374972
chr8,22094909,22095009
chr6,143748485,143748585
chr2,20861363,20861463
chr11,17620623,17620723
chr20,49077429,49077529
chr2,239892317,239892417
chr19,7745590,7745690
chr19,18117906,18118006
chr21,44596850,44596950
chr4,40843136,40843236
chr7,23301589,23301689
chr11,70042349,70042449
chr5,82726369,82726469
chr4,182449879,182449979
chr21,45930497,45930597
chr10,71152415,71152515
chr13,37573505,37573605
chr19,4791234,4791334
chr7,1513799,1513899
chr8,5997612,5997712
chr8,10131525,10131625
chr1,178501574,178501674
chr2,121834658,121834758
chr1,212118212,212118312
chr11,63920670,63920770
chr15,88993562,88993662
chr15,65325510,65325610
chr22,43263871,43263971
chr19,18223920,18224020
chr6,74442951,74443051
chr19,42944617,42944717
chr11,67976746,67976846
chr2,75904580,75904680
chr9,71650589,71650689
chr1,35318406,35318506
chr1,55276283,55276383
chr11,75095664,75095764
chr16,67555067,67555167
chr21,40105951,40106051
chr8,37709068,37709168
chr13,100089259,100089359
chr15,85874478,85874578
chr16,67011700,67011800
chr8,28479847,28479947
chr9,136859648,136859748
chr10,45353341,45353441
chr17,27907460,27907560
chr1,76619927,76620027
chr11,72145293,72145393
chr20,796791,796891
chr6,3251827,3251927
chr8,19637162,19637262
chr3,129209171,129209271
chr7,100609539,100609639
chr15,74913534,74913634
chr10,113900066,113900166
chr10,43601066,43601166
chr11,73046637,73046737
chr16,66517757,66517857
chr1,211496920,211497020
chr20,35820807,35820907
chr11,662828,662928
chr1,1837808,1837908
chr6,159463742,159463842
chr11,18753654,18753754
chr1,155064036,155064136
chr5,135585496,135585596
chr10,65632222,65632322
chr2,219922842,219922942
chr20,5186167,5186267
chr8,21763614,21763714
chr19,41814550,41814650
chr19,2069829,2069929
chr17,17794450,17794550
chr2,120022880,120022980
chr12,54793208,54793308
chr16,1156423,1156523
chr1,40439309,40439409
chr20,33891750,33891850
chr17,79227248,79227348
chr8,58909665,58909765
chr10,113897286,113897386
chr11,66206552,66206652
chr1,150997165,150997265
chr3,15244327,15244427
chr2,75836354,75836454
chr3,184135755,184135855
chr1,111003022,111003122
chr5,60954501,60954601
chr3,128303402,128303502
chr6,52516985,52517085
chr3,49059434,49059534
chr17,66432677,66432777
chr20,60462400,60462500
chr20,33167038,33167138
chr1,111162087,111162187
chr14,90701829,90701929
chr7,132003632,132003732
chr2,84542080,84542180
chr21,29073481,29073581
chr8,41400333,41400433
chr3,47462650,47462750
chr5,107596405,107596505
chr10,98525542,98525642
chr3,46746620,46746720
chr4,114468827,114468927
chr17,48164957,48165057
chr7,6629528,6629628
chr7,44280695,44280795
chr19,55966202,55966302
chr11,192118,192218
chr2,20611330,20611430
chr9,124887580,124887680
chr21,43198536,43198636
chr6,31566485,31566585
chr17,38511399,38511499
chr11,15671668,15671768
chr10,30681564,30681664
chr12,120868373,120868473
chr7,66843295,66843395
chr5,38383061,38383161
chr5,133280095,133280195
chr9,130266375,130266475
chr12,118275186,118275286
chr17,27053972,27054072
chr7,128858519,128858619
chr17,54857716,54857816
chr2,47995180,47995280
chr11,35507393,35507493
chr6,39277857,39277957
chr11,74413556,74413656
chr5,149541299,149541399
chr19,18561849,18561949
chr3,37000346,37000446
chr20,49923454,49923554
chr1,201330914,201331014
chr6,53593519,53593619
chr3,13537902,13538002
chr11,1859069,1859169
chr2,31393105,31393205
chr11,2218563,2218663
chr3,40626162,40626262
chr1,201798126,201798226
chr10,81806778,81806878
chr19,33675277,33675377
chr10,103832794,103832894
chr10,91020239,91020339
chr2,71089092,71089192
chr16,29859968,29860068
chr3,50473621,50473721
chr17,17715661,17715761
chr20,61422935,61423035
chr12,51735325,51735425
chr1,209739558,209739658
chr20,39318778,39318878
chr9,94444141,94444241
chr16,58370688,58370788
chr11,45392885,45392985
chr2,113017137,113017237
chr19,39902578,39902678
chr16,717950,718050
chr16,27468577,27468677
chr5,131400508,131400608
chr1,160921310,160921410
chr4,154006453,154006553
chr12,109531327,109531427
chr7,139184853,139184953
chr5,149815778,149815878
chr6,33553542,33553642
chr7,51228861,51228961
chr11,45127199,45127299
chr10,120899112,120899212
chr11,70037782,70037882
chr11,6337183,6337283
chr16,75145270,75145370
chr3,33116095,33116195
chr11,15122778,15122878
chr19,11404568,11404668
chr10,122182990,122183090
chr2,73404636,73404736
chr9,131769163,131769263
chr15,74927625,74927725
chr19,11593536,11593636
chr2,29461516,29461616
chr10,44806601,44806701
chr11,75308824,75308924
chr17,77042072,77042172
chr7,84816156,84816256
chr9,129263289,129263389
chr20,23422579,23422679
chr12,65950634,65950734
chr2,205010087,205010187
chr10,97205769,97205869
chr1,203242316,203242416
chr20,47833780,47833880
chr2,36997994,36998094
chr20,4066029,4066129
chr1,206663543,206663643
chr17,41654131,41654231
chr11,69703456,69703556
chr17,60186965,60187065
chr4,152283983,152284083
chr9,130632313,130632413
chr1,234445854,234445954
chr9,136019952,136020052
chr8,11271343,11271443
chr6,188927,189027
chr10,99805677,99805777
chr1,198668711,198668811
chr9,135134696,135134796
chr11,2442070,2442170
chr9,137035986,137036086
chr19,3706204,3706304
chr6,149753270,149753370
chr16,85148649,85148749
chr17,40679391,40679491
chr7,101245820,101245920
chr9,139839270,139839370
chr1,155058674,155058774
chr20,34472309,34472409
chr7,35077596,35077696
chr3,52481183,52481283
chr10,7729357,7729457
chr16,69345157,69345257
chr2,20835707,20835807
chr15,88817916,88818016
chr10,105472788,105472888
chr6,42515456,42515556
chr19,51111438,51111538
chr20,335230,335330
chr1,31895717,31895817
chr19,18362752,18362852
chr16,81437260,81437360
chr2,31556586,31556686
chr19,17564367,17564467
chr20,46306718,46306818
chr10,47081096,47081196
chr17,26207189,26207289
chr2,44271446,44271546
chr17,19912567,19912667
chr13,99097713,99097813
chr16,57625420,57625520
chr6,158642019,158642119
chr3,185695339,185695439
chr9,136272063,136272163
chr17,48074072,48074172
chr9,139383208,139383308
chr7,23978682,23978782
chr2,102637202,102637302
chr19,33897881,33897981
chr20,44065657,44065757
chr6,31334804,31334904
chr5,143204824,143204924
chr1,193091020,193091120
chr11,925654,925754
chr9,140181514,140181614
chr19,35986393,35986493
chr20,32778533,32778633
chr7,5526651,5526751
chr5,121412493,121412593
chr1,156100246,156100346
chr1,181448407,181448507
chr7,4650612,4650712
chr20,42166850,42166950
chr6,31514519,31514619
chr1,181135852,181135952
chr13,51644333,51644433
chr4,152020578,152020678
chr16,85855130,85855230
chr12,46466037,46466137
chr21,35882961,35883061
chr10,81134456,81134556
chr12,53607213,53607313
chr9,126147797,126147897
chr17,55191548,55191648
chr17,75243230,75243330
chr19,57610691,57610791
chr2,46688651,46688751
chr1,91630957,91631057
chr8,103826982,103827082
chr17,38597348,38597448
chr2,71147096,71147196
chr6,43111364,43111464
chr20,24975593,24975693
chr17,43505546,43505646
chr1,156326846,156326946
chr9,112006936,112007036
chr5,106907848,106907948
chr2,96055042,96055142
chr2,47499635,47499735
chr12,121881167,121881267
chr2,42890407,42890507
chr6,35436017,35436117
chr1,85773978,85774078
chr11,19281406,19281506
chr15,80748277,80748377
chr2,121852977,121853077
chr9,74895970,74896070
chr7,148936609,148936709
chr15,45455369,45455469
chr1,160070901,160071001
chr10,82423967,82424067
chr5,149217375,149217475
chr1,209364117,209364217
chr11,9037289,9037389
chr2,178770944,178771044
chr19,44098947,44099047
chr17,48029976,48030076
chr10,50801217,50801317
chr15,67143658,67143758
chr10,47599915,47600015
chr6,14144987,14145087
chr1,160048535,160048635
chr8,8608342,8608442
chr20,39968768,39968868
chr7,142705131,142705231
chr17,74812743,74812843
chr1,156629898,156629998
chr1,161162417,161162517
chr3,10800376,10800476
chr1,247553537,247553637
chr2,103232447,103232547
chr5,180586414,180586514
chr15,41149976,41150076
chr6,29720967,29721067
chr22,37934949,37935049
chr3,133931884,133931984
chr17,41771886,41771986
chr10,79807170,79807270
chr2,107159336,107159436
chr9,92218031,92218131
chr4,48965218,48965318
chr17,37309265,37309365
chr7,23312796,23312896
chr10,120966338,120966438
chr2,97617042,97617142
chr15,51169257,51169357
chr9,74421876,74421976
chr20,34787795,34787895
chr17,27438990,27439090
chr2,70369917,70370017
chr19,13204734,13204834
chr5,68389587,68389687
chr11,62554112,62554212
chr2,57987097,57987197
chr1,37900034,37900134
chr12,6981668,6981768
chr6,31367467,31367567
chr17,77979725,77979825
chr15,74674842,74674942
chr1,202153934,202154034
chr5,180609056,180609156
chr2,219513349,219513449
chr19,12886475,12886575
chr20,5203745,5203845
chr7,2249232,2249332
chr19,2236361,2236461
chr7,100449783,100449883
chr20,31879784,31879884
chr6,42012093,42012193
chr1,178001081,178001181
chr1,113261422,113261522
chr15,90016157,90016257
chr17,72172983,72173083
chr11,58443170,58443270
chr6,40995855,40995955
chr1,33764405,33764505
chr6,10954885,10954985
chr20,21596334,21596434
chr3,186334975,186335075
chr1,32059722,32059822
chr1,206785827,206785927
chr6,109156586,109156686
chr19,42942699,42942799
chr16,83990491,83990591
chr17,42428263,42428363
chr5,179223235,179223335
chr6,47277754,47277854
chr7,5405781,5405881
chr19,5720662,5720762
chr19,42104064,42104164
chr9,108663888,108663988
chr7,75649577,75649677
chr1,46813909,46814009
chr8,67424550,67424650
chr21,43801632,43801732
chr11,2449570,2449670
chr8,26528169,26528269
chr17,79075630,79075730
chr1,208058543,208058643
chr7,132265627,132265727
chr16,85309351,85309451
chr10,12753240,12753340
chr1,157060053,157060153
chr10,73468109,73468209
chr15,65020540,65020640
chr17,40976341,40976441
chr9,90788435,90788535
chr9,110103593,110103693
chr9,99619217,99619317
chr7,131376933,131377033
chr1,55743351,55743451
chr11,4658249,4658349
chr10,104343717,104343817
chr1,153590214,153590314
chr2,20850875,20850975
chr16,8617805,8617905
chr1,201451317,201451417
chr7,39620147,39620247
chr10,102774177,102774277
chr1,160645501,160645601
chr6,159525268,159525368
chr10,115145056,115145156
chr3,32509454,32509554
chr5,114970512,114970612
chr5,87077092,87077192
chr12,42418146,42418246
chr6,148899448,148899548
chr21,43565740,43565840
chr6,33216199,33216299
chr2,102857416,102857516
chr5,148414999,148415099
chr3,70169660,70169760
chr2,153032529,153032629
chr1,205561083,205561183
chr4,8690028,8690128
chr12,50339459,50339559
chr7,28060089,28060189
chr7,30604047,30604147
chr21,35802136,35802236
chr20,48225606,48225706
chr12,131400864,131400964
chr12,7033554,7033654
chr7,105683380,105683480
chr10,48398559,48398659
chr1,172413247,172413347
chr2,100175677,100175777
chr18,3246156,3246256
chr7,25299398,25299498
chr12,120524824,120524924
chr7,102031315,102031415
chr20,4741331,4741431
chr11,8285484,8285584
chr16,2473247,2473347
chr7,39493487,39493587
chr8,1978876,1978976
chr17,42245935,42246035
chr1,219559318,219559418
chr12,52374252,52374352
chr6,36734054,36734154
chr19,42069894,42069994
chr6,41650038,41650138
chr20,56662455,56662555
chr10,72663190,72663290
chr5,71907089,71907189
chr17,72653693,72653793
chr7,134434979,134435079
chr1,110075040,110075140
chr11,72296859,72296959
chr17,53603874,53603974
chr4,57666449,57666549
chr19,35558136,35558236
chr10,13628815,13628915
chr1,208305656,208305756
chr10,105004575,105004675
chr16,412287,412387
chr17,34074635,34074735
chr1,34098777,34098877
chr15,80145983,80146083
chr1,205400075,205400175
chr17,6376590,6376690
chr6,3991210,3991310
chr16,88509531,88509631
chr20,48595645,48595745
chr3,149198325,149198425
chr19,5031743,5031843
chr12,50464422,50464522
chr17,74010412,74010512
chr10,105245583,105245683
chr19,58666569,58666669
chr10,80417460,80417560
chr6,159555890,159555990
chr7,45175875,45175975
chr11,62328152,62328252
chr7,97736008,97736108
chr7,103871998,103872098
chr10,11312687,11312787
chr5,134801922,134802022
chr9,127314158,127314258
chr15,89448100,89448200
chr7,97650962,97651062
chr3,127263225,127263325
chr13,96130909,96131009
chr17,46534752,46534852
chr11,75156500,75156600
chr17,79451456,79451556
chr6,11144719,11144819
chr20,30539919,30540019
chr15,68852065,68852165
chr1,212650614,212650714
chr1,168572866,168572966
chr12,69684905,69685005
chr16,11058005,11058105
chr12,48173214,48173314
chr19,51172754,51172854
chr16,115785,115885
chr9,101903135,101903235
chr2,73383867,73383967
chr6,166519717,166519817
chr6,44047029,44047129
chr16,84096489,84096589
chr12,9483866,9483966
chr7,157180027,157180127
chr11,61406022,61406122
chr13,77477838,77477938
chr1,180502769,180502869
chr20,56070417,56070517
chr5,177707088,177707188
chr7,155391559,155391659
chr17,27451212,27451312
