chr4,102090515,102090615
chr4,1695257,1695357
chr4,1345768,1345868
chr4,16003157,16003257
chr16,67011706,67011806
chr1,206663546,206663646
chr9,1009232,1009332
chr3,134396229,134396329
chr10,72663196,72663296
chr4,1748065,1748165
chr7,73621026,73621126
chr14,24630326,24630426
chr3,38669586,38669686
chr16,85148649,85148749
chr13,95844140,95844240
chr20,37360253,37360353
chr19,59025390,59025490
chr6,73839775,73839875
chr17,16356679,16356779
chr17,40679399,40679499
chr12,109531332,109531432
chr1,14287027,14287127
chr15,35262021,35262121
chr1,54547465,54547565
chr19,47808677,47808777
chr21,37400884,37400984
chr1,55743338,55743438
chr16,68544202,68544302
chr19,41312925,41313025
chr10,73246382,73246482
chr6,89991659,89991759
chr12,108306253,108306353
chr9,136019945,136020045
chr3,123361360,123361460
chr14,76120616,76120716
chr20,35515748,35515848
chr2,1773646,1773746
chr14,105175103,105175203
chr7,8476665,8476765
chr12,130516286,130516386
chr15,81558899,81558999
chr19,3163411,3163511
chr16,85454450,85454550
chr9,139014878,139014978
chr5,176085141,176085241
chr5,150431336,150431436
chr17,58114585,58114685
chr6,88639654,88639754
chr22,23520743,23520843
chr11,123447830,123447930
chr2,102637200,102637300
chr5,110493943,110494043
chr5,167541562,167541662
chr12,51925851,51925951
chr12,3053915,3054015
chr10,101605700,101605800
chr7,29961193,29961293
chr9,130496988,130497088
chr19,46580968,46581068
chr2,202545583,202545683
chr9,19457557,19457657
chr19,50184081,50184181
chr6,29815947,29816047
chr11,116512394,116512494
chr14,24578152,24578252
chr10,115281095,115281195
chr3,46746622,46746722
chr7,105681703,105681803
chr12,125721736,125721836
chr22,36697482,36697582
chr2,239482090,239482190
chr3,14257813,14257913
chr18,45275656,45275756
chr10,104356345,104356445
chr16,46707431,46707531
chr11,131543991,131544091
chr10,134036722,134036822
chr7,30604036,30604136
chr15,34635389,34635489
chr8,22480510,22480610
chr3,187037617,187037717
chr1,31895725,31895825
chr1,204716101,204716201
chr9,110103590,110103690
chr11,64877903,64878003
chr17,74178392,74178492
chr6,42515436,42515536
chr1,53935889,53935989
chr19,48366814,48366914
chr1,47902243,47902343
chr8,23331909,23332009
chr1,204733083,204733183
chr1,203008580,203008680
chr17,72740865,72740965
chr19,13991048,13991148
chr10,118976244,118976344
chr19,53928393,53928493
chr10,79479448,79479548
chr16,56611064,56611164
chr5,133280099,133280199
chr3,15244325,15244425
chr10,71275509,71275609
chr2,218654050,218654150
chr14,93439707,93439807
chr7,38407887,38407987
chr14,105512203,105512303
chr22,37963452,37963552
chr22,38510627,38510727
chr17,7977076,7977176
chr16,4700629,4700729
chr19,17371795,17371895
chr20,35185054,35185154
chr19,4139848,4139948
chr11,65835836,65835936
chr2,215175781,215175881
chr11,75863339,75863439
chr22,20810662,20810762
chr16,23607668,23607768
chr1,165336742,165336842
chr11,1051232,1051332
chr19,6218630,6218730
chr5,33588982,33589082
chr5,148747197,148747297
chr5,14364861,14364961
chr1,35252185,35252285
chr17,55191550,55191650
chr10,86024472,86024572
chr19,49804662,49804762
chr13,111471921,111472021
chr1,110602839,110602939
chr11,17994729,17994829
chr1,110319588,110319688
chr2,220159685,220159785
chr1,161179729,161179829
chr10,5336195,5336295
chr16,66349265,66349365
chr11,45676941,45677041
chr15,51169254,51169354
chr16,57553801,57553901
chr17,40253697,40253797
chr20,4066032,4066132
chr3,113345762,113345862
chr12,27537079,27537179
chr19,19296861,19296961
chr15,90190463,90190563
chr18,45281064,45281164
chr12,53902470,53902570
chr22,17539228,17539328
chr7,101915635,101915735
chr12,100798712,100798812
chr20,49204791,49204891
chr17,16189253,16189353
chr13,29937264,29937364
chr2,113017134,113017234
chr14,76853646,76853746
chr20,42846110,42846210
chr11,12936212,12936312
chr20,61422959,61423059
chr9,131495626,131495726
chr1,206310495,206310595
chr9,87873832,87873932
chr15,32943584,32943684
chr9,80984686,80984786
chr20,32045120,32045220
chr5,89431838,89431938
chr11,2552747,2552847
chr19,34992578,34992678
chr3,52516269,52516369
chr1,5805988,5806088
chr13,22051291,22051391
chr16,85350148,85350248
chr2,220163557,220163657
chr1,41418296,41418396
chr4,114199612,114199712
chr19,7990191,7990291
chr8,144483452,144483552
chr17,48238964,48239064
chr17,2148200,2148300
chr22,24585765,24585865
chr14,38343992,38344092
chr17,65471660,65471760
chr4,6329148,6329248
chr2,1136229,1136329
chr10,30291492,30291592
chr16,29796499,29796599
chr19,16358543,16358643
chr5,176817620,176817720
chr1,156066527,156066627
chr6,35209014,35209114
chr2,179279531,179279631
chr11,111749784,111749884
chr19,11146725,11146825
chr14,105818712,105818812
chr13,36920932,36921032
chr6,159463741,159463841
chr11,46260815,46260915
chr11,75156501,75156601
chr20,38502847,38502947
chr9,101553576,101553676
chr1,179779106,179779206
chr9,131905370,131905470
chr1,110855351,110855451
chr10,43844046,43844146
chr13,48612171,48612271
chr1,233926976,233927076
chr12,122492351,122492451
chr20,23422591,23422691
chr16,48151514,48151614
chr12,3317153,3317253
chr19,56764306,56764406
chr22,24921547,24921647
chr6,118940074,118940174
chr6,43474581,43474681
chr19,4811817,4811917
chr14,100883907,100884007
chr15,40337418,40337518
chr15,89448103,89448203
chr21,33942219,33942319
chr7,48149892,48149992
chr18,35358612,35358712
chr16,2053953,2054053
chr2,237421741,237421841
chr12,57856561,57856661
chr5,131400507,131400607
chr17,43463041,43463141
chr9,138235943,138236043
chr10,71674542,71674642
chr8,94987530,94987630
chr9,129263291,129263391
chr10,105004572,105004672
chr14,77342476,77342576
chr17,48104315,48104415
chr1,25224733,25224833
chr1,68319454,68319554
chr11,1650177,1650277
chr1,27684123,27684223
chr12,50898623,50898723
chr2,31556592,31556692
chr9,21813111,21813211
chr1,45484445,45484545
chr3,53409165,53409265
chr11,8214241,8214341
chr11,75514413,75514513
chr22,25444813,25444913
chr1,155023059,155023159
chr11,45274086,45274186
chr19,35464183,35464283
chr17,40995507,40995607
chr16,11058003,11058103
chr2,7237511,7237611
chr19,18499333,18499433
chr3,46759419,46759519
chr16,67962527,67962627
chr13,99828948,99829048
chr15,94663293,94663393
chr4,1728112,1728212
chr1,26743664,26743764
chr8,142171111,142171211
chr10,71276148,71276248
chr1,16118645,16118745
chr10,79807173,79807273
chr16,58521756,58521856
chr4,87843658,87843758
chr12,53447508,53447608
chr2,26800820,26800920
chr4,7989261,7989361
chr5,86176747,86176847
chr11,73000654,73000754
chr15,74615056,74615156
chr15,81567515,81567615
chr1,37169429,37169529
chr5,188822,188922
chr1,145542949,145543049
chr16,25245171,25245271
chr7,5125202,5125302
chr2,3427794,3427894
chr18,46201739,46201839
chr16,2073236,2073336
chr3,25689679,25689779
chr12,6944994,6945094
chr22,29225509,29225609
chr11,71131621,71131721
chr16,24057118,24057218
chr12,126168460,126168560
chr17,66756154,66756254
chr19,43033553,43033653
chr11,67273699,67273799
chr2,220324252,220324352
chr2,20861368,20861468
chr11,61284531,61284631
chr20,40363206,40363306
chr9,34500791,34500891
chr6,35265465,35265565
chr17,5610312,5610412
chr11,113176568,113176668
chr2,74562121,74562221
chr2,231921240,231921340
chr12,118287928,118288028
chr8,99370446,99370546
chr20,35820798,35820898
chr7,142193474,142193574
chr1,155140474,155140574
chr16,6197187,6197287
chr10,47600643,47600743
chr7,75921058,75921158
chr8,133070086,133070186
chr10,12772036,12772136
chr1,113423698,113423798
chr5,60954492,60954592
chr1,21581823,21581923
chr20,335237,335337
chr5,176918596,176918696
chr16,21566279,21566379
chr2,10972573,10972673
chr17,77898318,77898418
chr9,123975633,123975733
chr4,2443515,2443615
chr13,48669289,48669389
chr12,53715424,53715524
chr17,47633820,47633920
chr16,66684983,66685083
chr7,128520246,128520346
chr3,119539995,119540095
chr17,40177045,40177145
chr14,69596105,69596205
chr20,61814816,61814916
chr15,92620728,92620828
chr12,58150657,58150757
chr5,134793289,134793389
chr14,105947317,105947417
chr1,48221240,48221340
chr7,105292931,105293031
chr3,159523071,159523171
chr21,29889453,29889553
chr4,7337639,7337739
chr3,65327900,65328000
chr22,23728217,23728317
chr19,54735674,54735774
chr19,35558141,35558241
chr11,72296860,72296960
chr11,46373810,46373910
chr17,36714478,36714578
chr20,46306717,46306817
chr7,100721003,100721103
chr4,6000203,6000303
chr10,126736766,126736866
chr12,84217549,84217649
chr13,114216881,114216981
chr1,42039887,42039987
chr6,13336848,13336948
chr14,24032080,24032180
chr9,133576573,133576673
chr15,74419994,74420094
chr20,11185946,11186046
chr16,30965102,30965202
chr6,44437668,44437768
chr1,43703896,43703996
chr8,142396976,142397076
chr3,12761688,12761788
chr1,167028532,167028632
chr17,6797633,6797733
chr15,45497471,45497571
chr17,42611008,42611108
chr11,122376606,122376706
chr4,186518882,186518982
chr10,102321850,102321950
chr6,43231321,43231421
chr20,34805340,34805440
chr11,74734065,74734165
chr18,25330174,25330274
chr17,38170098,38170198
chr10,113900050,113900150
chr1,228187166,228187266
chr13,109380840,109380940
chr7,105683385,105683485
chr16,48387624,48387724
chr16,68562668,68562768
chr1,40123843,40123943
chr20,17919811,17919911
chr16,29703402,29703502
chr6,153552315,153552415
chr16,2551333,2551433
chr1,43994920,43995020
chr12,1772371,1772471
chr8,896946,897046
chr1,210073462,210073562
chr19,48993138,48993238
chr10,111612322,111612422
chr1,35063642,35063742
chr14,100850148,100850248
chr19,5138005,5138105
chr1,235247164,235247264
chr12,50261012,50261112
chr12,29470853,29470953
chr15,91790946,91791046
chr2,44271459,44271559
chr12,121443256,121443356
chr20,35067990,35068090
chr2,47995172,47995272
chr1,110075049,110075149
chr15,68943563,68943663
chr4,103953820,103953920
chr1,2105856,2105956
chr17,1090620,1090720
chr1,225668742,225668842
chr7,139702233,139702333
chr9,136272067,136272167
chr12,96312402,96312502
chr19,50073554,50073654
chr20,34787800,34787900
chr5,179742815,179742915
chr6,44281088,44281188
chr1,203311738,203311838
chr1,158065671,158065771
chr17,43313167,43313267
chr20,46292635,46292735
chr12,57395346,57395446
chr18,56724582,56724682
chr11,94058984,94059084
chr12,14607197,14607297
chr17,39485722,39485822
chr15,79476872,79476972
chr1,211871956,211872056
chr15,65346748,65346848
chr17,72489637,72489737
chr12,52477339,52477439
chr5,142393710,142393810
chr1,46035873,46035973
chr8,85538473,85538573
chr3,64009188,64009288
chr19,15261384,15261484
chr10,103929297,103929397
chr6,90081895,90081995
chr1,203307705,203307805
chr1,201223805,201223905
chr13,76123498,76123598
chr7,100926391,100926491
chr9,3467726,3467826
chr15,67215858,67215958
chr5,129103702,129103802
chr19,46532272,46532372
chr2,89131357,89131457
chr3,138642419,138642519
chr1,17828947,17829047
chr6,10801616,10801716
chrX,152665685,152665785
chr12,10826887,10826987
chr3,50263636,50263736
chr6,143658866,143658966
chr7,99730379,99730479
chr15,88993558,88993658
chr1,212185432,212185532
chr2,120022885,120022985
chr16,11490207,11490307
chr5,172571398,172571498
chr19,47207861,47207961
chr15,30218177,30218277
chr7,73831844,73831944
chr10,100185589,100185689
chr19,45055660,45055760
chr22,25858619,25858719
chr12,50339466,50339566
chr7,73149182,73149282
chr10,86027425,86027525
chr1,201012183,201012283
chr6,31036777,31036877
chr2,74619216,74619316
chr1,231942559,231942659
chr16,85309356,85309456
chr12,54595243,54595343
chr6,16965256,16965356
chr3,69355658,69355758
chr10,97190273,97190373
chr1,76619931,76620031
chr1,214434987,214435087
chr20,2736794,2736894
chr17,59494354,59494454
chr2,71737478,71737578
chr9,125112991,125113091
chr6,53590757,53590857
chr12,4465236,4465336
chr22,38448427,38448527
chr19,506834,506934
chr7,45299756,45299856
chr2,178029425,178029525
chr12,109058721,109058821
chr22,36682672,36682772
chr1,40439318,40439418
chr9,90427938,90428038
chr17,72861131,72861231
chr4,15958035,15958135
chr16,5006295,5006395
chr8,18066532,18066632
chr12,13515317,13515417
chr9,94902694,94902794
chr12,46384488,46384588
chr12,97542863,97542963
chr5,132583703,132583803
chr14,23322386,23322486
chr15,101548744,101548844
chr15,65810064,65810164
chr14,91164067,91164167
chr2,232542459,232542559
chr18,57069810,57069910
chr19,39888415,39888515
chr8,21641987,21642087
chr12,125391438,125391538
chr4,25047407,25047507
chr12,48111425,48111525
chr9,101026188,101026288
chr15,100890455,100890555
chr6,138838853,138838953
chr2,196933131,196933231
chr12,123436996,123437096
chr19,46146509,46146609
chr16,2244984,2245084
chr17,37320985,37321085
chr5,39218006,39218106
chr11,70661126,70661226
chr7,134434967,134435067
chr3,47040174,47040274
chr14,69283531,69283631
chr11,2909751,2909851
chr14,55240853,55240953
chr18,3129415,3129515
chr16,74141809,74141909
chr17,80309811,80309911
chr14,103985022,103985122
chr11,116662089,116662189
chr17,34074638,34074738
chr4,180788571,180788671
chr22,38003172,38003272
chr16,70429398,70429498
chr15,44955951,44956051
chr6,74442955,74443055
chr17,48474900,48475000
chr19,14590999,14591099
chr1,203053771,203053871
chr4,22238928,22239028
chr11,1536864,1536964
chr8,6637262,6637362
chr6,42012087,42012187
chr17,43296385,43296485
chr16,2977187,2977287
chr6,136965415,136965515
chr3,39489488,39489588
chr3,58291850,58291950
chr11,120105864,120105964
chr6,134237846,134237946
chr22,31030520,31030620
chr19,43100773,43100873
chr22,39369708,39369808
chr3,33116108,33116208
chr1,23984319,23984419
chr2,228749281,228749381
chr20,60462392,60462492
chr17,53603882,53603982
chr17,64563464,64563564
chr20,43767559,43767659
chr15,76431977,76432077
chr2,113357733,113357833
chr16,50058877,50058977
chr3,38008925,38009025
chr11,2442070,2442170
chr14,75075709,75075809
chr3,56381369,56381469
chr17,2916411,2916511
chr15,41151455,41151555
chr11,19764388,19764488
chr3,45698396,45698496
chr10,127210807,127210907
chr6,11575908,11576008
chr12,50172075,50172175
chr10,45428266,45428366
chr19,16889747,16889847
chr1,178971982,178972082
chr8,22876869,22876969
chr17,45920535,45920635
chr2,99185803,99185903
chr3,38780277,38780377
chr20,50255913,50256013
chr11,66095927,66096027
chr20,719797,719897
chr10,93058126,93058226
chr11,61250135,61250235
chr16,87812795,87812895
chr7,101186211,101186311
chr15,75063509,75063609
chr19,45227260,45227360
chr10,97361042,97361142
chr20,5186172,5186272
chr8,22776043,22776143
chr12,49491924,49492024
chr6,39271090,39271190
chr20,62612287,62612387
chr20,32241168,32241268
chr5,82726369,82726469
chr17,39823374,39823474
chr16,71033788,71033888
chr5,103144307,103144407
chr20,17517724,17517824
chr15,78292509,78292609
chr11,15841354,15841454
chr10,24485508,24485608
chr20,23427388,23427488
chr6,38839879,38839979
chr10,106823698,106823798
chr1,228688755,228688855
chr17,72433943,72434043
chr7,35577159,35577259
chr1,111162077,111162177
chr13,36295220,36295320
chr18,45756991,45757091
chr7,139184855,139184955
chr9,116444621,116444721
chr17,31365824,31365924
chr15,80145983,80146083
chr1,180221900,180222000
chr19,58554492,58554592
chr1,21817451,21817551
chr1,12719131,12719231
chr10,50189490,50189590
chr11,728153,728253
chr12,108312104,108312204
chr7,136854062,136854162
chr7,44605234,44605334
chr2,131678142,131678242
chr14,55158419,55158519
chr8,127313350,127313450
chr10,104594825,104594925
chr11,70601767,70601867
chr2,171729866,171729966
chr1,21695116,21695216
chr11,117817759,117817859
chr8,22530616,22530716
chr11,118801089,118801189
chr16,12549257,12549357
chr1,201865157,201865257
chr6,159555901,159556001
chr6,160877126,160877226
chr22,22293015,22293115
chr12,119458701,119458801
chr3,183602708,183602808
chr1,159167899,159167999
chr2,71089084,71089184
chr1,157125950,157126050
chr7,37221743,37221843
chr6,51618597,51618697
chr9,102790528,102790628
chr5,177888245,177888345
chr6,126179997,126180097
chr17,26207184,26207284
chr22,29866527,29866627
chr22,21457224,21457324
chr16,85286907,85287007
chr1,23730573,23730673
chr1,11954129,11954229
chr12,2166501,2166601
chr1,45301652,45301752
chr16,89927360,89927460
chr5,133913604,133913704
chr19,4186533,4186633
chr16,3181907,3182007
chr10,121176538,121176638
chr1,157918478,157918578
chr1,8374492,8374592
chr16,58768230,58768330
chr14,74718367,74718467
chr19,1438243,1438343
chr7,150145912,150146012
chr19,49474314,49474414
chr10,54540003,54540103
chr3,184135760,184135860
chr16,84706044,84706144
chr17,41755399,41755499
chr4,53411737,53411837
chr17,77083805,77083905
chr2,219968982,219969082
chr6,127442671,127442771
chr22,46527156,46527256
chr19,18117906,18118006
chr11,122666978,122667078
chr20,23587336,23587436
chr10,82359300,82359400
chr2,219513342,219513442
chr10,71267738,71267838
chr2,158184172,158184272
chr9,16192305,16192405
chr3,52265658,52265758
chr1,16068000,16068100
chr1,157060058,157060158
chr19,4233484,4233584
chr7,156701718,156701818
chr6,20127118,20127218
chr1,23866442,23866542
chr19,21385816,21385916
chr2,71147102,71147202
chr2,240874049,240874149
chr11,15230312,15230412
chr12,50464417,50464517
chr1,155064042,155064142
chr19,42937958,42938058
chr19,44098955,44099055
chr2,238480759,238480859
chr6,148899453,148899553
chr19,12787282,12787382
chr8,102339309,102339409
chr16,4311699,4311799
chr1,55137819,55137919
chr19,19256951,19257051
chr10,125332861,125332961
chr9,139652944,139653044
chr16,89976842,89976942
chr19,12252082,12252182
chr1,36653897,36653997
chr1,205561071,205561171
chr11,113160446,113160546
chr20,31109636,31109736
