chr1,15650162,15650262
chr1,206234501,206234601
chr12,53937378,53937478
chr15,66149332,66149432
chr1,172697259,172697359
chr10,134717869,134717969
chr5,131399265,131399365
chr7,75807554,75807654
chr12,52419498,52419598
chr1,205888191,205888291
chr3,148991067,148991167
chr1,32059748,32059848
chr15,78251845,78251945
chr16,84759775,84759875
chr9,101553575,101553675
chr19,1279830,1279930
chr1,41733970,41734070
chr17,47485472,47485572
chr11,66095927,66096027
chr7,129007540,129007640
chr7,30780200,30780300
chr15,67749407,67749507
chr1,20042213,20042313
chr1,226735504,226735604
chr9,131397615,131397715
chr8,29034636,29034736
chr5,36305960,36306060
chr2,102857418,102857518
chr15,51485007,51485107
chr11,190060,190160
chr9,131201020,131201120
chr11,120173906,120174006
chr11,46260812,46260912
chr9,131690342,131690442
chr16,47175712,47175812
chr6,44235868,44235968
chr5,40688394,40688494
chr9,135383174,135383274
chr3,137787560,137787660
chr20,34035146,34035246
chr10,35852359,35852459
chr19,33726279,33726379
chr11,65835846,65835946
chr12,3384743,3384843
chr15,65102250,65102350
chr9,127299137,127299237
chr11,47574831,47574931
chr15,65810092,65810192
chr6,52128666,52128766
chr20,59838301,59838401
chrX,49648981,49649081
chr2,37012470,37012570
chr9,130266373,130266473
chr2,85956202,85956302
chr1,205561070,205561170
chr2,27321603,27321703
chr7,25605632,25605732
chr5,110493943,110494043
chr11,8028053,8028153
chr11,71855182,71855282
chr12,52387002,52387102
chr11,47182719,47182819
chr15,73992742,73992842
chr20,49077427,49077527
chr3,187037620,187037720
chr20,56812250,56812350
chr16,56998572,56998672
chr20,32778524,32778624
chr6,111580296,111580396
chr20,37893328,37893428
chr20,31683895,31683995
chr5,58182596,58182696
chr5,79154098,79154198
chr15,71117597,71117697
chr10,124463489,124463589
chr13,107857786,107857886
chr20,37360271,37360371
chr16,8223279,8223379
chr1,24717911,24718011
chr19,16889744,16889844
chr9,4339472,4339572
chr7,75943724,75943824
chr2,20861356,20861456
chr20,33891729,33891829
chr11,76432924,76433024
chr19,49346089,49346189
chr18,74712520,74712620
chr2,99266002,99266102
chr7,6362754,6362854
chr1,203141484,203141584
chr9,18442786,18442886
chr1,155064019,155064119
chr5,431207,431307
chr5,103144305,103144405
chr9,132404572,132404672
chr7,127849961,127850061
chr9,127536808,127536908
chr1,23984322,23984422
chr13,113597155,113597255
chr7,128065975,128066075
chr20,60957924,60958024
chr11,64420706,64420806
chr9,38088094,38088194
chr12,10902879,10902979
chr20,39801896,39801996
chr5,176538997,176539097
chr12,111264579,111264679
chr15,40397120,40397220
chr16,441922,442022
chr5,142092969,142093069
chr10,30287397,30287497
chr1,28575122,28575222
chr7,5744257,5744357
chr15,59249700,59249800
chr20,40367353,40367453
chr15,91599209,91599309
chr8,134461853,134461953
chr14,55272661,55272761
chr17,9632481,9632581
chr11,10757478,10757578
chr3,150945644,150945744
chr20,37554728,37554828
chr2,11724521,11724621
chr11,8359723,8359823
chr9,3467722,3467822
chr12,49491913,49492013
chr8,6698280,6698380
chr1,167411546,167411646
chr20,57445467,57445567
chr1,6950093,6950193
chr3,197326012,197326112
chr7,131374011,131374111
chrX,40433162,40433262
chr20,44598540,44598640
chr16,66517760,66517860
chr3,39329963,39330063
chr15,62637299,62637399
chr1,23866445,23866545
chr1,46993829,46993929
chr9,129703016,129703116
chr5,176817614,176817714
chr20,48505167,48505267
chr16,11058002,11058102
chr6,41286723,41286823
chr15,63385920,63386020
chr17,8901473,8901573
chr1,40804524,40804624
chr1,156595760,156595860
chr8,1978873,1978973
chr14,37411574,37411674
chr15,42103737,42103837
chr1,116138581,116138681
chr1,201528898,201528998
chr15,45751103,45751203
chr1,110319575,110319675
chr15,65346740,65346840
chr5,150495007,150495107
chr11,19281418,19281518
chr17,48029968,48030068
chr15,42281839,42281939
chr21,46557145,46557245
chr11,47199039,47199139
chr17,39735953,39736053
chr1,151273477,151273577
chr17,38268047,38268147
chr11,11809478,11809578
chr7,6642013,6642113
chr9,139929819,139929919
chr20,44399932,44400032
chr3,141160356,141160456
chr17,37810249,37810349
chr17,8042000,8042100
chr12,44394285,44394385
chr1,234445824,234445924
chr17,42021478,42021578
chr3,47462656,47462756
chr12,12857707,12857807
chr3,149489597,149489697
chr17,66756160,66756260
chr1,150141326,150141426
chr7,104524238,104524338
chr1,6403640,6403740
chr11,19098662,19098762
chr14,69310822,69310922
chr12,54762583,54762683
chr12,6147393,6147493
chr1,91187112,91187212
chr3,52016598,52016698
chr5,31825722,31825822
chr14,72887624,72887724
chr20,30679820,30679920
chr1,213547767,213547867
chr8,82692870,82692970
chr1,21695116,21695216
chr12,113536273,113536373
chr11,61213768,61213868
chr20,56197671,56197771
chr3,127889890,127889990
chr11,46269247,46269347
chr14,94952752,94952852
chr17,45020023,45020123
chr5,35617843,35617943
chr11,9770156,9770256
chr5,142035367,142035467
chr5,14947074,14947174
chr5,38810062,38810162
chr11,71131616,71131716
chr19,17966525,17966625
chr6,30690537,30690637
chr7,99730375,99730475
chr15,68842957,68843057
chr3,170028053,170028153
chr14,24559868,24559968
chr5,142078813,142078913
chr15,75194056,75194156
chr1,160163014,160163114
chr9,126889219,126889319
chr1,223263543,223263643
chr12,13515309,13515409
chr10,103832801,103832901
chr21,45395493,45395593
chr11,71802423,71802523
chr1,27004151,27004251
chr1,47658686,47658786
chr2,71089087,71089187
chr21,43030664,43030764
chr1,145589453,145589553
chr11,8054844,8054944
chr16,67051867,67051967
chr5,99766128,99766228
chr6,45898296,45898396
chr6,42515451,42515551
chr12,101062830,101062930
chr16,147010,147110
chr1,181111758,181111858
chr1,41314339,41314439
chr1,159167909,159168009
chr10,98130456,98130556
chr19,8067404,8067504
chr8,127888981,127889081
chr10,97190267,97190367
chr6,33553540,33553640
chr17,48104290,48104390
chr14,77342475,77342575
chr14,59495417,59495517
chr1,174998973,174999073
chr14,50332207,50332307
chr12,118275189,118275289
chr11,45894400,45894500
chr1,29208681,29208781
chr8,124167130,124167230
chr12,57977229,57977329
chr1,151707663,151707763
chr10,98970387,98970487
chr20,30539924,30540024
chr7,43301010,43301110
chr14,74292430,74292530
chr3,113345762,113345862
chr14,51240518,51240618
chr11,75095676,75095776
chr12,7261887,7261987
chr15,85839934,85840034
chr9,140122093,140122193
chr17,9793555,9793655
chr10,88720319,88720419
chr1,111158518,111158618
chr5,107978116,107978216
chr14,24028824,24028924
chr3,50230170,50230270
chr10,104238831,104238931
chr3,53168854,53168954
chr1,48963911,48964011
chr6,188945,189045
chr1,184191846,184191946
chr17,76247116,76247216
chr20,34790885,34790985
chr11,86319526,86319626
chr15,101547313,101547413
chr7,4671384,4671484
chr2,74007287,74007387
chr6,47277756,47277856
chr8,22776056,22776156
chr15,65128099,65128199
chr17,76081165,76081265
chr1,201354553,201354653
chr17,40995511,40995611
chr12,53278714,53278814
chr19,11146702,11146802
chr5,71907076,71907176
chr6,24521331,24521431
chr3,124187198,124187298
chr5,158122660,158122760
chr14,94468258,94468358
chr8,123584692,123584792
chr15,67239145,67239245
chr15,42196857,42196957
chr8,59720594,59720694
chr15,45329399,45329499
chr12,122675566,122675666
chr17,40669616,40669716
chr15,71735934,71736034
chr12,50482505,50482605
chr15,78488132,78488232
chr5,16585550,16585650
chr1,159791405,159791505
chr1,41239975,41240075
chr6,31514526,31514626
chr3,123361333,123361433
chrX,49519004,49519104
chr9,101947017,101947117
chr7,93918422,93918522
chr17,62103285,62103385
chr15,77789299,77789399
chr15,57853314,57853414
chr9,131901545,131901645
chr9,134225557,134225657
chr9,135848127,135848227
chr17,40219435,40219535
chr1,211526368,211526468
chr6,11144708,11144808
chr17,17763663,17763763
chr12,71113732,71113832
chr11,8350442,8350542
chr1,110036533,110036633
chr15,70021629,70021729
chr9,37747274,37747374
chrX,49684411,49684511
chr2,68067760,68067860
chr1,151986266,151986366
chr7,33972627,33972727
chr1,109736421,109736521
chr19,12787282,12787382
chr9,137341529,137341629
chr1,144918102,144918202
chr20,48702126,48702226
chr19,19285968,19286068
chr1,33560725,33560825
chr1,157133569,157133669
chr17,44859736,44859836
chr1,175288913,175289013
chr16,21566277,21566377
chr8,62380183,62380283
chr9,126164308,126164408
chr3,150886195,150886295
chr15,52093730,52093830
chr3,134027338,134027438
chr9,33722254,33722354
chr9,138859513,138859613
chr10,97361032,97361132
chr20,48581527,48581627
chr16,22200050,22200150
chr10,114074766,114074866
chr1,39876725,39876825
chr3,128880534,128880634
chr10,81322013,81322113
chr14,58633256,58633356
chr3,129118529,129118629
chr1,147362470,147362570
chr9,127534405,127534505
chr17,46882343,46882443
chr1,206310494,206310594
chr16,30953373,30953473
chr5,107596402,107596502
chr1,117028017,117028117
chr6,38839891,38839991
chr1,26718114,26718214
chr19,41029290,41029390
chr1,161197271,161197371
chr17,73234872,73234972
chr20,30311809,30311909
chr11,46336823,46336923
chr14,23026009,23026109
chr11,93904976,93905076
chr1,114825573,114825673
chr9,138235943,138236043
chr9,101026192,101026292
chr2,25419443,25419543
chr6,35209022,35209122
chr11,72142148,72142248
chr20,33894914,33895014
chr9,136036482,136036582
chr3,179276711,179276811
chr15,75660226,75660326
chr19,18049188,18049288
chr18,21096035,21096135
chr1,8374488,8374588
chr11,6337198,6337298
chr19,51925297,51925397
chr1,27715032,27715132
chr9,135045304,135045404
chr16,22692111,22692211
chr11,8247245,8247345
chr6,6677178,6677278
chr3,48236042,48236142
chr1,203242314,203242414
chr6,1424691,1424791
chr3,42485467,42485567
chr5,175156937,175157037
chr11,3362657,3362757
chr1,178471016,178471116
chr1,44471438,44471538
chr9,33466773,33466873
chr9,34379474,34379574
chr1,150785719,150785819
chr20,44616033,44616133
chr16,2977193,2977293
chr20,58173826,58173926
chr9,5886233,5886333
chr8,103826992,103827092
chr19,18439270,18439370
chr1,205454770,205454870
chr11,73000659,73000759
chr15,42677835,42677935
chr17,75082720,75082820
chr17,36819471,36819571
chr11,66821447,66821547
chr5,10628155,10628255
chr2,85493714,85493814
chr11,62310369,62310469
chr15,89986032,89986132
chr17,71251950,71252050
chr1,9048240,9048340
chr12,51925836,51925936
chr19,51208820,51208920
chr7,51228871,51228971
chr9,140339861,140339961
chr15,86397709,86397809
chr1,27371131,27371231
chr21,39084578,39084678
chr16,57933737,57933837
chr10,104356353,104356453
chr1,120218324,120218424
chr19,44289594,44289694
chr9,138304596,138304696
chr17,49230671,49230771
chr15,79320830,79320930
chr19,36618726,36618826
chrX,153212883,153212983
chr15,89750202,89750302
chr8,24857590,24857690
chr15,65590183,65590283
chr15,74667686,74667786
chr15,64183348,64183448
chr15,22836867,22836967
chr13,100308484,100308584
chr3,184187276,184187376
chr20,43864870,43864970
chr1,11779998,11780098
chr2,71147106,71147206
chr9,133816606,133816706
chr2,60901838,60901938
chrX,100023867,100023967
chr20,44427950,44428050
chr1,198125385,198125485
chr20,33126597,33126697
chr1,161162425,161162525
chr3,12176662,12176762
chr13,20737675,20737775
chr9,128991282,128991382
chr20,43313951,43314051
chr15,40971376,40971476
chr9,137581535,137581635
chr3,53148070,53148170
chr17,55191549,55191649
chr6,32381356,32381456
chr7,131544054,131544154
chr14,20774134,20774234
chr1,160645497,160645597
chr12,48231519,48231619
chr11,57224931,57225031
chr1,23730574,23730674
chr6,52589358,52589458
chr17,36505143,36505243
chr2,27977123,27977223
chr11,63246405,63246505
chr8,56923283,56923383
chr3,149956935,149957035
chr17,74677448,74677548
chr10,71718193,71718293
chr18,21078889,21078989
chr8,142396967,142397067
chr2,103232443,103232543
chr1,204367798,204367898
chr17,72199653,72199753
chr15,90441996,90442096
chr16,68554640,68554740
chr2,25584927,25585027
chr20,46354230,46354330
chr17,20896341,20896441
chr7,147959958,147960058
chr6,36308859,36308959
chr12,58176414,58176514
chr7,75495899,75495999
chr5,135585486,135585586
chr9,19457558,19457658
chr17,47472520,47472620
chr19,18117905,18118005
chrX,22003524,22003624
chr11,63972127,63972227
chr11,64972358,64972458
chr12,57856574,57856674
chr10,103362624,103362724
chr1,164756698,164756798
chr11,35413913,35414013
chr12,6944988,6945088
chr15,88790189,88790289
chr3,172050436,172050536
chr14,24578159,24578259
chr9,136647402,136647502
chr12,57846828,57846928
chr1,159976251,159976351
chr11,82575387,82575487
chr1,120286847,120286947
chr17,3747357,3747457
chr12,122232228,122232328
chr17,40253695,40253795
chr6,6547444,6547544
chr12,114350651,114350751
chr1,37116195,37116295
chr1,16951529,16951629
chr3,172195254,172195354
chr15,45145663,45145763
chr7,116853168,116853268
chr1,206781590,206781690
chr16,48387604,48387704
chr17,73629113,73629213
chr15,58158497,58158597
chr1,175124132,175124232
chr19,13991090,13991190
chr11,76029977,76030077
chr7,120627796,120627896
chr5,172571389,172571489
chr14,74195566,74195666
chr9,131017634,131017734
chr6,29040041,29040141
chr1,155145820,155145920
chr20,45328543,45328643
chr1,204761027,204761127
chr9,127181924,127182024
chr1,113423686,113423786
chr20,34542466,34542566
chr2,75855168,75855268
chr16,53544503,53544603
chr17,65383223,65383323
chr1,162025889,162025989
chr5,68258867,68258967
chr7,138423619,138423719
chr8,142185153,142185253
chr20,34472310,34472410
chr14,24630319,24630419
chr17,64902930,64903030
chr5,82726360,82726460
chr1,203238341,203238441
chr2,113357729,113357829
chr12,13687847,13687947
chr10,86024473,86024573
chr17,16267217,16267317
chr11,33879506,33879606
chr20,43312313,43312413
chr7,23312797,23312897
chr5,43627240,43627340
chr10,54540014,54540114
chr1,165362242,165362342
chr17,39819088,39819188
chr9,129468863,129468963
chr7,151065333,151065433
chr1,186574998,186575098
chr1,85773945,85774045
chr11,76824726,76824826
chr8,134221634,134221734
chr15,34635392,34635492
chr2,68349650,68349750
chr17,76704736,76704836
chr17,35405088,35405188
chr15,55460682,55460782
chr7,6475400,6475500
chr11,45792884,45792984
chr5,135165923,135166023
chr1,46943221,46943321
chr9,112232075,112232175
chr3,192185177,192185277
chr14,21575149,21575249
chr10,99313411,99313511
chr6,136547507,136547607
chr9,81054500,81054600
chr9,136019977,136020077
chr9,129464866,129464966
chr9,80073054,80073154
chr9,80048718,80048818
chr9,34500785,34500885
chr11,8625679,8625779
chr3,15309574,15309674
chr11,72394913,72395013
chr1,154642286,154642386
chr20,62541133,62541233
chr15,41522975,41523075
chr19,49804648,49804748
chr7,28118043,28118143
chr20,33733033,33733133
chr3,16219986,16220086
chr11,17620625,17620725
chr14,91790049,91790149
chr15,74674850,74674950
chr11,85929664,85929764
chr12,49725527,49725627
chr6,31737689,31737789
chr17,39957967,39958067
chr9,129544226,129544326
chr3,14302767,14302867
chr8,118316494,118316594
chr16,68362663,68362763
chr12,56131049,56131149
chr3,13537896,13537996
chr12,53845581,53845681
chr5,5419604,5419704
chr1,110033354,110033454
chr1,14287022,14287122
chr19,16152461,16152561
chr3,138136502,138136602
chr1,154990132,154990232
chr11,16841951,16842051
chr18,74110996,74111096
chr20,39968784,39968884
chr10,72639940,72640040
chr8,124778590,124778690
chr7,21807067,21807167
chr1,76619926,76620026
chr14,76027438,76027538
chr1,201154176,201154276
chr1,147172198,147172298
chr11,70042344,70042444
chr11,61849654,61849754
chr15,84107558,84107658
chr9,102790536,102790636
chr6,722125,722225
chr16,67580999,67581099
chr19,4186534,4186634
chr1,159768797,159768897
chr1,101704447,101704547
chr1,115300774,115300874
chr2,106720936,106721036
chr5,55232051,55232151
chr1,171614194,171614294
chr8,27584892,27584992
chr14,21560800,21560900
chr9,100161573,100161673
chr12,70033337,70033437
chr11,46330231,46330331
chr14,59974184,59974284
chr17,43296381,43296481
chr7,100066985,100067085
chr11,72504825,72504925
chr17,10534518,10534618
chr12,69550958,69551058
chr8,23145494,23145594
chr10,120000915,120001015
chr9,130965512,130965612
chr15,60800146,60800246
chr1,93297434,93297534
chr14,100883909,100884009
chr16,23446896,23446996
chr20,43376277,43376377
chr7,157180036,157180136
chr17,42852252,42852352
chr1,152007161,152007261
chr15,99202583,99202683
chr7,1215923,1216023
chr7,105817245,105817345
chr1,212541469,212541569
chr1,167503173,167503273
chr17,6376599,6376699
chr2,38342527,38342627
chr17,46956462,46956562
chr3,9394978,9395078
chr5,148507734,148507834
chr9,140429408,140429508
chr9,34603793,34603893
chr5,40755217,40755317
chr5,71314139,71314239
chr8,117899862,117899962
chr16,4674360,4674460
chr4,114468837,114468937
chr1,6787650,6787750
chr11,4658250,4658350
chr15,78400800,78400900
chr9,117250009,117250109
chr12,124516969,124517069
chr1,183197249,183197349
chr10,99332131,99332231
chr1,183250723,183250823
chr1,214502309,214502409
chr6,16331686,16331786
chr6,73839776,73839876
chr1,110750502,110750602
chr15,89974076,89974176
chr4,148788087,148788187
chr2,21265847,21265947
chr15,69755146,69755246
chr5,14685926,14686026
chr9,74640046,74640146
chr6,33050635,33050735
chr2,96840403,96840503
chr6,33557553,33557653
chr2,99185804,99185904
chr17,21183445,21183545
chr8,102135620,102135720
chr11,8121005,8121105
chr10,74097047,74097147
chr17,27907457,27907557
chr1,19239672,19239772
