chr8,80677571,80677671
chr19,19256941,19257041
chr12,54608636,54608736
chr1,156195361,156195461
chr16,30933050,30933150
chr17,78997705,78997805
chr1,168051630,168051730
chr14,107113636,107113736
chr1,160070889,160070989
chr14,52445967,52446067
chr6,151645526,151645626
chr1,156659403,156659503
chr16,88882517,88882617
chr3,12176664,12176764
chr19,28957161,28957261
chr6,165341190,165341290
chr1,16405496,16405596
chr20,4573367,4573467
chr16,66684972,66685072
chr7,100161632,100161732
chr1,167569404,167569504
chr12,56988038,56988138
chr19,5804151,5804251
chr6,37140093,37140193
chr11,62310379,62310479
chr22,20810688,20810788
chr1,28575103,28575203
chr1,208137042,208137142
chr3,140730472,140730572
chr2,220163565,220163665
chr1,174998986,174999086
chr5,180586416,180586516
chr17,39823376,39823476
chr16,11012745,11012845
chr12,54095675,54095775
chr13,30082386,30082486
chr5,156575989,156576089
chr2,47995190,47995290
chr8,133887837,133887937
chr11,45864797,45864897
chr17,37309264,37309364
chr22,24921556,24921656
chr19,52741185,52741285
chr2,3427804,3427904
chr16,30043694,30043794
chr22,42833628,42833728
chr20,35233916,35234016
chr1,206785844,206785944
chr20,44651640,44651740
chr10,43844048,43844148
chr11,65756598,65756698
chr12,9950770,9950870
chr10,120969126,120969226
chr16,30640229,30640329
chr12,110538108,110538208
chr12,12966153,12966253
chr14,33029623,33029723
chr7,131198424,131198524
chr13,26148724,26148824
chr1,156695713,156695813
chr1,41882902,41883002
chr1,110648880,110648980
chr3,69459637,69459737
chr2,231766977,231767077
chr17,1533432,1533532
chr1,60225281,60225381
chr6,41007213,41007313
chr20,40363194,40363294
chr3,13133771,13133871
chr5,112714773,112714873
chr22,28416120,28416220
chr17,38514856,38514956
chr19,34992596,34992696
chr5,150827004,150827104
chr7,50700753,50700853
chr10,97453896,97453996
chr17,79988449,79988549
chr9,140131059,140131159
chr20,16802268,16802368
chr11,6374813,6374913
chr22,25843903,25844003
chr19,45227253,45227353
chr10,103362649,103362749
chr6,37175943,37176043
chr12,58176413,58176513
chr3,58291835,58291935
chr2,43174099,43174199
chr6,100449917,100450017
chr3,53106818,53106918
chr3,53148066,53148166
chr6,126317245,126317345
chr19,12252097,12252197
chr6,90081889,90081989
chr11,66095939,66096039
chr17,28258511,28258611
chr16,89927371,89927471
chr1,212208582,212208682
chr22,36682678,36682778
chr20,20840967,20841067
chr22,29225514,29225614
chr10,13414007,13414107
chr3,111258725,111258825
chr1,95320070,95320170
chr4,140572891,140572991
chr12,52374254,52374354
chr2,241790747,241790847
chr20,42166843,42166943
chr11,87063889,87063989
chr10,125341768,125341868
chr8,1972337,1972437
chr2,68978993,68979093
chr6,24856355,24856455
chr12,6981659,6981759
chr2,25584931,25585031
chr20,21552886,21552986
chr2,219894528,219894628
chr20,58146702,58146802
chr1,181159114,181159214
chr15,90863369,90863469
chr12,118814033,118814133
chr16,8974260,8974360
chr2,102857423,102857523
chr22,27075102,27075202
chr17,55910847,55910947
chr3,52008092,52008192
chr6,3251825,3251925
chr6,148786024,148786124
chr12,50261018,50261118
chr2,218654044,218654144
chr2,231921234,231921334
chr16,66517765,66517865
chr19,2474658,2474758
chr7,100813205,100813305
chr2,177005305,177005405
chr12,1227282,1227382
chr8,144363897,144363997
chr1,155149213,155149313
chr2,88459559,88459659
chr1,11002168,11002268
chr1,11779987,11780087
chr19,48366833,48366933
chr12,104775724,104775824
chr12,50505463,50505563
chr12,1692800,1692900
chr16,30420922,30421022
chr17,25928881,25928981
chr12,106618039,106618139
chr1,29063188,29063288
chr10,76990473,76990573
chr17,54669955,54670055
chr17,48075736,48075836
chr16,29827655,29827755
chr19,2611324,2611424
chr12,48173217,48173317
chr3,150945646,150945746
chr2,190525899,190525999
chr3,4753191,4753291
chr3,156799652,156799752
chr4,129112585,129112685
chr14,21077656,21077756
chr12,104503087,104503187
chr15,74257217,74257317
chr19,3076088,3076188
chr6,30070955,30071055
chr9,108644137,108644237
chr10,3281923,3282023
chr4,139602308,139602408
chr19,48201517,48201617
chr12,7053852,7053952
chr6,29617977,29618077
chr14,20774129,20774229
chr11,2913451,2913551
chr5,158533968,158534068
chr7,131339595,131339695
chr17,43296378,43296478
chr1,226163817,226163917
chr16,2969810,2969910
chr2,175206360,175206460
chr1,112933567,112933667
chr1,66153516,66153616
chr12,27167390,27167490
chr2,120233965,120234065
chr9,117415937,117416037
chr4,87843655,87843755
chr13,31773992,31774092
chr18,60650049,60650149
chr12,50433127,50433227
chr3,197326015,197326115
chr22,37934947,37935047
chr11,65479332,65479432
chr12,48357215,48357315
chr11,18265431,18265531
chr6,159525276,159525376
chr17,10519962,10520062
chr3,158362148,158362248
chr20,34583025,34583125
chr22,35627636,35627736
chr9,138859506,138859606
chr2,214018548,214018648
chr10,21784729,21784829
chr1,117280018,117280118
chr7,22528642,22528742
chr17,80739755,80739855
chr17,45967435,45967535
chr14,89506798,89506898
chr12,51925841,51925941
chr6,41570904,41571004
chr8,80997377,80997477
chr22,42337422,42337522
chr11,9634862,9634962
chr1,32129565,32129665
chr5,55232059,55232159
chr20,58071114,58071214
chr7,150145887,150145987
chr12,53845593,53845693
chr3,12761693,12761793
chr14,102427555,102427655
chr17,3641092,3641192
chr19,47539161,47539261
chr3,183602702,183602802
chr7,48149908,48150008
chr12,54798329,54798429
chr14,50332202,50332302
chr7,148664007,148664107
chr1,45060948,45061048
chr16,52225585,52225685
chr8,25910858,25910958
chr1,156627394,156627494
chr13,51486325,51486425
chr17,1026404,1026504
chr17,3730606,3730706
chr2,131911669,131911769
chr13,53024804,53024904
chr11,118777850,118777950
chr3,16592433,16592533
chr14,77380064,77380164
chr22,45664991,45665091
chr20,49604383,49604483
chr22,25758242,25758342
chr20,61439771,61439871
chr11,73966949,73967049
chr9,134053797,134053897
chr1,32254956,32255056
chr13,32316397,32316497
chr2,38830699,38830799
chr20,52816331,52816431
chr3,108634022,108634122
chr17,73400399,73400499
chr10,103989628,103989728
chr20,29591685,29591785
chr10,103769740,103769840
chr1,155064035,155064135
chr19,16358525,16358625
chr13,29937280,29937380
chr3,194827285,194827385
chr8,134461868,134461968
chr11,45793648,45793748
chr12,50038441,50038541
chr1,43539449,43539549
chr2,1554617,1554717
chr10,28952895,28952995
chr10,102295485,102295585
chr11,12303534,12303634
chr17,72364526,72364626
chr1,15757773,15757873
chr3,192162440,192162540
chr2,234160126,234160226
chr8,134215284,134215384
chr3,187457841,187457941
chr11,117103192,117103292
chr12,52721417,52721517
chr17,53603879,53603979
chr10,76859838,76859938
chr6,149269178,149269278
chr22,46259913,46260013
chr20,25275206,25275306
chr1,7727712,7727812
chr18,71863726,71863826
chr20,17976871,17976971
chr10,126077963,126078063
chr8,141477412,141477512
chr10,557070,557170
chr11,17620615,17620715
chr20,61075356,61075456
chr16,49441969,49442069
chr2,28789747,28789847
chr3,12933616,12933716
chr14,106775162,106775262
chr7,38255450,38255550
chr12,51441629,51441729
chr1,167657293,167657393
chrX,12965014,12965114
chr18,46201736,46201836
chr1,40439335,40439435
chr16,57791231,57791331
chr1,98516774,98516874
chr15,81567508,81567608
chr19,7990174,7990274
chr2,70369935,70370035
chr9,100149358,100149458
chr19,5578366,5578466
chr1,16118635,16118735
chr19,4811813,4811913
chr19,16152438,16152538
chr22,47199415,47199515
chr8,38625959,38626059
chr3,138642435,138642535
chr5,1140555,1140655
chr1,52468119,52468219
chr1,26222006,26222106
chr3,135794195,135794295
chr1,165336734,165336834
chr1,34098749,34098849
chr18,57655474,57655574
chr16,85148639,85148739
chr1,110596582,110596682
chr20,24899115,24899215
chr6,108863316,108863416
chr1,43994909,43995009
chr1,42639146,42639246
chr10,104594809,104594909
chr18,45299125,45299225
chr6,20292035,20292135
chr17,27230119,27230219
chr1,44471431,44471531
chr16,70687774,70687874
chr22,29550587,29550687
chr7,150475929,150476029
chr3,196336261,196336361
chr8,58256033,58256133
chr1,206757162,206757262
chr10,104159387,104159487
chr19,10514892,10514992
chr6,52926655,52926755
chr12,49482155,49482255
chr7,6475398,6475498
chr7,105794444,105794544
chr1,172413262,172413362
chr2,232578657,232578757
chr1,12680005,12680105
chr1,33338370,33338470
chr2,68349644,68349744
chr19,47032918,47033018
chr19,47016861,47016961
chr12,56390026,56390126
chr3,39489482,39489582
chr16,19897726,19897826
chr13,20737677,20737777
chr14,70193818,70193918
chr22,17539230,17539330
chr19,7717016,7717116
chr14,38344011,38344111
chr3,16288950,16289050
chr10,91020223,91020323
chr15,89750191,89750291
chr10,45428254,45428354
chr5,4700438,4700538
chr11,120173897,120173997
chr12,4386238,4386338
chr6,35520219,35520319
chr1,23961582,23961682
chr3,172050427,172050527
chr2,43086221,43086321
chr14,103571397,103571497
chr12,10902886,10902986
chr6,52027856,52027956
chr20,48227756,48227856
chr2,232542467,232542567
chr1,33833509,33833609
chr13,21069383,21069483
chr8,103826988,103827088
chr11,1674027,1674127
chr18,42792850,42792950
chr17,65713871,65713971
chr12,120524832,120524932
chr10,27649648,27649748
chr12,7047309,7047409
chr8,145597527,145597627
chr6,166689299,166689399
chr7,36710579,36710679
chr11,122451320,122451420
chr2,69137090,69137190
chr2,26800839,26800939
chr14,75075711,75075811
chr14,75372517,75372617
chr1,33342368,33342468
chr16,441917,442017
chr19,54735681,54735781
chr5,141071753,141071853
chr1,153483513,153483613
chr11,76029960,76030060
chr17,58716246,58716346
chr11,19098655,19098755
chr9,38088078,38088178
chr1,76619927,76620027
chr7,148823443,148823543
chr2,231476250,231476350
chr19,50175726,50175826
chr6,40276584,40276684
chr10,50801213,50801313
chr17,47785720,47785820
chr1,9349176,9349276
chr10,103892313,103892413
chr3,185695333,185695433
chr7,79648640,79648740
chr6,36063091,36063191
chr1,57286853,57286953
chr20,5769151,5769251
chr12,130516286,130516386
chr20,58786266,58786366
chr14,24527594,24527694
chr13,52389361,52389461
chr10,6962082,6962182
chr7,50535847,50535947
chr6,29557367,29557467
chr17,27475995,27476095
chr7,45175877,45175977
chr10,34926553,34926653
chr9,36008897,36008997
chr15,98452654,98452754
chr12,50898598,50898698
chr20,31073130,31073230
chr21,37513882,37513982
chr12,49457828,49457928
chr7,148763036,148763136
chr12,50469080,50469180
chr2,74710413,74710513
chr20,39574749,39574849
chr6,166298471,166298571
chr5,138897616,138897716
chr11,16810044,16810144
chr11,118069112,118069212
chr19,48894842,48894942
chr18,839502,839602
chr16,31153852,31153952
chr1,44683511,44683611
chr2,106720942,106721042
chr1,180221880,180221980
chr22,35979251,35979351
chr10,105472785,105472885
chr10,90694697,90694797
chr14,73371801,73371901
chr12,109058711,109058811
chr7,73831842,73831942
chr2,206812953,206813053
chr17,48238981,48239081
chr2,75855177,75855277
chr1,113261413,113261513
chr14,79064530,79064630
chr3,143393355,143393455
chr3,15149712,15149812
chr14,104013269,104013369
chr20,1447604,1447704
chr10,72575528,72575628
chr11,33829908,33830008
chr16,84759785,84759885
chr9,34403901,34404001
chr19,11404554,11404654
chr9,101026185,101026285
chr8,8608336,8608436
chr10,6720303,6720403
chr12,54595254,54595354
chr2,101223416,101223516
chr17,40115113,40115213
chr4,3445345,3445445
chr12,6532824,6532924
chr18,77404229,77404329
chr16,66785764,66785864
chr17,74117629,74117729
chr1,36565325,36565425
chr17,75243250,75243350
chr2,178589545,178589645
chr19,50009955,50010055
chr12,54137549,54137649
chr19,49339133,49339233
chr19,42077129,42077229
chr3,38038469,38038569
chr2,7184570,7184670
chr2,43839713,43839813
chr1,155057307,155057407
chr20,311366,311466
chr5,71314151,71314251
chr3,185378343,185378443
chr14,71605837,71605937
chr3,186334978,186335078
chr6,137635576,137635676
chr6,41392333,41392433
chr11,65627793,65627893
chr20,52486492,52486592
chr5,167913328,167913428
chr19,13172312,13172412
chr3,15309570,15309670
chr15,92249795,92249895
chr22,46512486,46512586
chr11,10329489,10329589
chr17,10130323,10130423
chr7,101151232,101151332
chr10,33297798,33297898
chr7,101331725,101331825
chr12,67255088,67255188
chr12,14017148,14017248
chr17,37401128,37401228
chr3,184089450,184089550
chr22,37853518,37853618
chr12,49284608,49284708
chr18,61646757,61646857
chr19,31173991,31174091
chr7,23586715,23586815
chr10,7163303,7163403
chr1,46689289,46689389
chr2,21265853,21265953
chr5,174363042,174363142
chr1,45195050,45195150
chr20,49077440,49077540
chr9,92164102,92164202
chr10,104238854,104238954
chr11,2442078,2442178
chr19,46850699,46850799
chr9,131894068,131894168
chr2,70568438,70568538
chr1,205888218,205888318
chr19,12751074,12751174
chr5,107009493,107009593
chr6,139309483,139309583
chr5,179898126,179898226
chr7,141233275,141233375
chr6,158447418,158447518
chr10,11514299,11514399
chr3,101948023,101948123
chr5,176817613,176817713
chr11,123118060,123118160
chr5,68303753,68303853
chr20,51833775,51833875
chr19,7745588,7745688
chr19,5987478,5987578
chr16,22308565,22308665
chr7,131374009,131374109
chr12,113430744,113430844
chr20,32717614,32717714
chr17,48374883,48374983
chr10,73144083,73144183
chr12,27038026,27038126
chr8,8594562,8594662
chr4,108939860,108939960
chr1,26690453,26690553
chr20,45386847,45386947
chr20,45901664,45901764
chr4,24421197,24421297
chr5,68389584,68389684
chr4,1728128,1728228
chr6,126277878,126277978
chr1,156066520,156066620
chr7,100289409,100289509
chr17,66432689,66432789
chr3,141594463,141594563
chr19,2019709,2019809
chr2,45208852,45208952
chr5,112331846,112331946
chr2,73089788,73089888
chr16,49384566,49384666
chr11,118436783,118436883
chr22,29251724,29251824
chr17,17763667,17763767
chr14,94468268,94468368
chr21,44596842,44596942
chr17,36580028,36580128
chr1,205304862,205304962
chr8,62008798,62008898
chr10,85631375,85631475
chr1,206718243,206718343
chr18,13823993,13824093
chr4,1631005,1631105
chr6,130643955,130644055
chr5,159772486,159772586
chr1,227015911,227016011
chr20,5509670,5509770
chr13,111108350,111108450
chr19,14247734,14247834
chr8,17557207,17557307
chr11,67085174,67085274
chr12,45564368,45564468
chr6,35436015,35436115
chr12,122214170,122214270
chr7,101915644,101915744
chr11,65812738,65812838
chr12,117650507,117650607
chr22,29436822,29436922
chr11,111317434,111317534
chr3,136751395,136751495
chr2,37012492,37012592
chr13,101167234,101167334
chr5,157602067,157602167
chr2,31393118,31393218
chr12,117804964,117805064
chr14,68038157,68038257
chr1,12719144,12719244
chr1,173389582,173389682
chr1,85725404,85725504
chr7,19748726,19748826
chr2,9279989,9280089
chr3,32338325,32338425
chr11,66153763,66153863
chr14,64977951,64978051
chr1,226312978,226313078
chr20,45825107,45825207
chr1,202284875,202284975
chr4,74439548,74439648
chr2,193027302,193027402
chr15,65810077,65810177
chr1,157060043,157060143
chr18,9516600,9516700
chr4,12634846,12634946
chr19,46532266,46532366
chr10,65479902,65480002
chr1,111162080,111162180
chr14,37074283,37074383
chr17,44913391,44913491
chr20,61422955,61423055
chr11,131543996,131544096
chr5,134240354,134240454
chr19,10041655,10041755
chr1,151974339,151974439
chr7,137584012,137584112
chr12,120907579,120907679
chr17,8313695,8313795
chr7,100066981,100067081
chr6,2634836,2634936
chr17,76418247,76418347
chr2,45182915,45183015
chr14,94952738,94952838
chr12,120666250,120666350
chr9,136608220,136608320
chr20,19186705,19186805
chr2,237421737,237421837
chr13,111471935,111472035
chr4,8919853,8919953
chr6,36091728,36091828
chr16,89283025,89283125
chr17,80309817,80309917
chr11,18785969,18786069
chr10,88137141,88137241
chr13,30706803,30706903
chr17,38511405,38511505
chr19,38826278,38826378
chr1,94505185,94505285
chr1,160651405,160651505
chr5,131722370,131722470
chr21,43729893,43729993
chr12,110243213,110243313
chr11,69703469,69703569
chr3,38692842,38692942
chr14,94359439,94359539
chr7,6642019,6642119
chr16,27190928,27191028
chr21,25341095,25341195
chr13,80917096,80917196
chr19,2613957,2614057
chr20,8112656,8112756
chr15,98721353,98721453
chr21,32470978,32471078
chr22,21271462,21271562
chr2,84542085,84542185
chr2,10212833,10212933
chr1,31252577,31252677
chr16,77709748,77709848
chr14,91752938,91753038
chr2,143868544,143868644
chr16,2918520,2918620
chr5,96497826,96497926
chr1,110036581,110036681
chr11,57224917,57225017
chr22,31030519,31030619
chr2,113507365,113507465
chr12,77015384,77015484
chr16,11047920,11048020
chr12,50172074,50172174
chr12,14320120,14320220
chr7,5125202,5125302
chr5,14727581,14727681
chr12,3409782,3409882
chr1,169555662,169555762
chr1,171283096,171283196
chr5,141044679,141044779
chr6,135203730,135203830
chr10,92766140,92766240
chr20,49411368,49411468
chr6,29815938,29816038
chr10,102921613,102921713
chr16,29874890,29874990
chr20,36162973,36163073
chr16,27246411,27246511
chr8,105800182,105800282
chr19,982853,982953
chr10,73571862,73571962
chr3,5468169,5468269
chr2,231577435,231577535
chr8,22530610,22530710
chr17,10521588,10521688
chr5,170060176,170060276
chr18,19536148,19536248
chr16,29703396,29703496
chr3,114009825,114009925
chr9,34500815,34500915
chr18,29302483,29302583
chr8,135697973,135698073
chr11,36644470,36644570
chr17,77982312,77982412
chr17,34136023,34136123
chr20,36849638,36849738
chr1,23823669,23823769
chr12,7372380,7372480
chr16,82263788,82263888
chr14,56941292,56941392
chr1,24194896,24194996
chr8,102149577,102149677
chr11,18137168,18137268
chr21,46548688,46548788
chr12,49247140,49247240
