chr1,16951455,16951706,.,1000,.,289.6154344,-1,4.677159655,126
chr1,45251831,45252046,.,1000,.,289.5556933,-1,4.677159655,114
chr12,125667766,125667980,.,1000,.,289.5449483,-1,4.677159655,94
chr1,160346371,160346621,.,1000,.,289.5426151,-1,4.677159655,126
chr1,66708407,66708647,.,1000,.,289.5075271,-1,4.677159655,121
chr11,65756517,65756758,.,1000,.,289.0896866,-1,4.677159655,134
chr15,34635316,34635561,.,1000,.,289.0011852,-1,4.677159655,124
chr5,177591260,177591494,.,1000,.,288.9764005,-1,4.677159655,119
chr2,239892241,239892463,.,1000,.,288.9356764,-1,4.677159655,120
chr3,140911153,140911410,.,1000,.,288.7900389,-1,4.677159655,123
chr17,26875217,26875476,.,1000,.,288.6629059,-1,4.677159655,133
chr4,48965145,48965387,.,1000,.,288.6547201,-1,4.677159655,122
chr20,19643107,19643358,.,1000,.,288.6128,-1,4.677159655,137
chr8,86132899,86133142,.,1000,.,288.3853911,-1,4.677159655,126
chr1,230777963,230778224,.,1000,.,288.2827143,-1,4.677159655,134
chr2,7237448,7237671,.,1000,.,288.1270241,-1,4.677159655,112
chr16,81069179,81069439,.,1000,.,287.8766407,-1,4.677159655,137
chr8,47868670,47868931,.,1000,.,287.8135234,-1,4.677159655,139
chr11,19092780,19093029,.,1000,.,287.7898775,-1,4.677159655,139
chr1,244436422,244436632,.,1000,.,287.7106767,-1,4.677159655,83
chr20,542409,542626,.,1000,.,287.4774589,-1,4.677159655,118
chr5,95194471,95194692,.,1000,.,287.2696006,-1,4.677159655,129
chr17,36762667,36762927,.,1000,.,287.1631964,-1,4.677159655,143
chr17,43275228,43275491,.,1000,.,286.9681914,-1,4.677159655,126
chr9,4339401,4339627,.,1000,.,286.9469373,-1,4.677159655,107
chr6,35208963,35209178,.,1000,.,286.3524368,-1,4.677159655,105
chr4,114468738,114469000,.,1000,.,285.9244274,-1,4.677159655,134
chr10,71267677,71267904,.,1000,.,285.9126302,-1,4.677159655,119
chr9,124082393,124082654,.,1000,.,285.7282126,-1,4.677159655,130
chr6,44119650,44119882,.,1000,.,285.4756444,-1,4.677159655,126
chr1,95509023,95509254,.,1000,.,285.4297448,-1,4.677159655,107
chr15,89750137,89750361,.,1000,.,285.2170411,-1,4.677159655,121
chr6,13615383,13615622,.,1000,.,285.1376727,-1,4.677159655,124
chr8,145597481,145597736,.,1000,.,285.0179479,-1,4.677159655,116
chr10,103769658,103769885,.,1000,.,284.5206029,-1,4.677159655,122
chr1,159861428,159861670,.,1000,.,284.4106597,-1,4.677159655,128
chr2,232571767,232572004,.,1000,.,284.1079309,-1,4.677159655,122
chr15,41758073,41758291,.,1000,.,284.0599263,-1,4.677159655,115
chr17,62915535,62915774,.,1000,.,283.9397683,-1,4.677159655,127
chr12,49628265,49628520,.,1000,.,283.9242234,-1,4.677159655,117
chr6,33359074,33359306,.,1000,.,283.9141887,-1,4.677159655,121
chr11,67150089,67150326,.,1000,.,283.9046551,-1,4.677159655,113
chr12,125256471,125256691,.,1000,.,283.5019723,-1,4.677159655,99
chr15,77835755,77835992,.,1000,.,283.4176205,-1,4.677159655,155
chr7,100157473,100157718,.,1000,.,283.3989691,-1,4.677159655,120
chr2,114737125,114737492,.,1000,.,283.3262736,-1,4.677159655,192
chr17,47785661,47785885,.,1000,.,283.2626942,-1,4.677159655,90
chr1,110602769,110603008,.,1000,.,283.0465758,-1,4.677159655,113
chr1,205560998,205561256,.,1000,.,282.9721965,-1,4.677159655,131
chr4,7072567,7072793,.,1000,.,282.954319,-1,4.677159655,113
chr17,48624288,48624550,.,1000,.,282.808302,-1,4.677159655,129
chr16,89927296,89927541,.,1000,.,282.479506,-1,4.677159655,120
chr11,77757287,77757540,.,1000,.,282.4498232,-1,4.677159655,134
chr8,74086626,74086850,.,1000,.,282.3521516,-1,4.677159655,129
chr15,67196080,67196314,.,1000,.,282.3202769,-1,4.677159655,117
chr10,98135111,98135368,.,1000,.,282.2548603,-1,4.677159655,120
chr3,3221344,3221574,.,1000,.,282.1977855,-1,4.677159655,120
chr14,94952657,94952900,.,1000,.,282.1462132,-1,4.677159655,126
chr9,33466706,33466928,.,1000,.,281.8402993,-1,4.677159655,113
chr6,159463674,159463900,.,1000,.,281.8203177,-1,4.677159655,118
chr12,69684829,69685060,.,1000,.,281.7905559,-1,4.677159655,126
chr7,913017,913256,.,1000,.,281.7493172,-1,4.677159655,126
chr17,36579979,36580216,.,1000,.,281.7392457,-1,4.677159655,109
chr16,27166397,27166635,.,1000,.,281.7144004,-1,4.677159655,121
chr17,5342446,5342717,.,1000,.,281.6807099,-1,4.677159655,143
chr7,28117972,28118209,.,1000,.,281.6727729,-1,4.677159655,114
chr6,126277800,126278062,.,1000,.,281.5756198,-1,4.677159655,110
chr11,64877827,64878058,.,1000,.,281.5217689,-1,4.677159655,113
chr16,66517712,66517934,.,1000,.,281.4969662,-1,4.677159655,112
chr19,6862827,6863083,.,1000,.,281.4672899,-1,4.677159655,128
chr12,50260965,50261189,.,1000,.,281.4451957,-1,4.677159655,106
chr12,120524777,120525003,.,1000,.,281.205662,-1,4.677159655,112
chr4,148788019,148788251,.,1000,.,281.1574255,-1,4.677159655,127
chr7,100702684,100702920,.,1000,.,281.0760521,-1,4.677159655,110
chr7,150145843,150146080,.,1000,.,281.0751955,-1,4.677159655,127
chr1,206785773,206785999,.,1000,.,280.8493552,-1,4.677159655,105
chr19,36184715,36184985,.,1000,.,280.531729,-1,4.677159655,133
chr10,72575460,72575682,.,1000,.,280.4886085,-1,4.677159655,123
chr1,186344521,186344743,.,1000,.,280.3160845,-1,4.677159655,118
chr6,80487783,80487990,.,1000,.,280.3063154,-1,4.677159655,91
chr13,37573430,37573692,.,1000,.,280.236511,-1,4.677159655,130
chr2,113357678,113357888,.,1000,.,280.2037045,-1,4.677159655,100
chr1,15650080,15650322,.,1000,.,280.120788,-1,4.677159655,125
chr22,20144569,20144788,.,1000,.,280.0327127,-1,4.677159655,123
chr17,80739718,80739925,.,1000,.,280.0305332,-1,4.677159655,114
chr19,36618670,36618918,.,1000,.,279.9052112,-1,4.677159655,114
chr8,103826906,103827145,.,1000,.,279.8634203,-1,4.677159655,133
chr20,33680564,33680780,.,1000,.,279.8457522,-1,4.677159655,123
chr3,38692789,38692987,.,1000,.,279.6255101,-1,4.677159655,98
chr19,19285912,19286153,.,1000,.,279.581262,-1,4.677159655,119
chr22,47199315,47199558,.,1000,.,279.3932099,-1,4.677159655,126
chr17,46048088,46048322,.,1000,.,279.2598189,-1,4.677159655,136
chr2,65100655,65100891,.,1000,.,279.2495754,-1,4.677159655,119
chr20,4065971,4066197,.,1000,.,279.1588025,-1,4.677159655,116
chr6,110026459,110026706,.,1000,.,279.0895208,-1,4.677159655,117
chr12,685325,685560,.,1000,.,279.0198972,-1,4.677159655,116
chr6,42515383,42515606,.,1000,.,278.881082,-1,4.677159655,133
chr11,63920606,63920844,.,1000,.,278.8344792,-1,4.677159655,138
chr1,11779912,11780141,.,1000,.,278.8212744,-1,4.677159655,112
chr6,43737246,43737488,.,1000,.,278.3785692,-1,4.677159655,118
chr7,105683331,105683545,.,1000,.,278.3565559,-1,4.677159655,104
chr3,51703348,51703584,.,1000,.,278.3116101,-1,4.677159655,122
chr12,57856517,57856728,.,1000,.,278.297061,-1,4.677159655,101
chr12,46384398,46384662,.,1000,.,278.1836984,-1,4.677159655,136
chr3,16219907,16220147,.,1000,.,278.1647012,-1,4.677159655,125
chr19,13088713,13088948,.,1000,.,278.0473737,-1,4.677159655,116
chr14,24901033,24901265,.,1000,.,278.0172297,-1,4.677159655,126
chr20,35515687,35515904,.,1000,.,278.01592,-1,4.677159655,99
chr12,7047225,7047481,.,1000,.,277.9426219,-1,4.677159655,133
chrX,132926565,132926779,.,1000,.,277.942542,-1,4.677159655,96
chr12,9483792,9484041,.,1000,.,277.8758008,-1,4.677159655,112
chr15,65810007,65810242,.,1000,.,277.8573575,-1,4.677159655,126
chr1,159906255,159906479,.,1000,.,277.7386064,-1,4.677159655,106
chr21,45230693,45230924,.,1000,.,277.7049127,-1,4.677159655,109
chr16,23607599,23607848,.,1000,.,277.5945351,-1,4.677159655,125
chr3,137787493,137787706,.,1000,.,277.5641457,-1,4.677159655,110
chr1,11898790,11899001,.,1000,.,277.3370351,-1,4.677159655,103
chr9,139686191,139686563,.,1000,.,277.1805179,-1,4.677159655,230
chr12,27167311,27167570,.,1000,.,277.105421,-1,4.677159655,141
chr15,76440319,76440524,.,1000,.,277.0892234,-1,4.677159655,116
chr19,45982318,45982541,.,1000,.,277.0374217,-1,4.677159655,98
chr17,19669872,19670081,.,1000,.,276.8472818,-1,4.677159655,114
chr2,9939845,9940103,.,1000,.,276.8389374,-1,4.677159655,120
chr2,85906362,85906609,.,1000,.,276.7926592,-1,4.677159655,121
chr1,11097710,11097948,.,1000,.,276.7830599,-1,4.677159655,114
chr10,82265419,82265632,.,1000,.,276.7307447,-1,4.677159655,90
chr3,183602637,183602838,.,1000,.,276.7246369,-1,4.677159655,122
chr11,73062280,73062511,.,1000,.,276.7104475,-1,4.677159655,128
chr2,91816692,91816867,.,1000,.,276.6796927,-1,4.677159655,89
chr3,52008019,52008255,.,1000,.,276.5248736,-1,4.677159655,117
chr7,127849875,127850141,.,1000,.,276.4604976,-1,4.677159655,134
chr1,46035806,46036041,.,1000,.,276.4577353,-1,4.677159655,119
chr1,34098693,34098919,.,1000,.,276.4351606,-1,4.677159655,115
chr3,8811079,8811333,.,1000,.,276.3965055,-1,4.677159655,134
chr12,13069215,13069432,.,1000,.,276.3862356,-1,4.677159655,122
chr1,211871911,211872130,.,1000,.,276.3542983,-1,4.677159655,84
chr20,31879709,31879941,.,1000,.,276.138041,-1,4.677159655,132
chr17,48277943,48278313,.,1000,.,276.1256929,-1,4.677159655,182
chr20,46012818,46013077,.,1000,.,276.0992499,-1,4.677159655,138
chr9,138304470,138304731,.,1000,.,276.07771,-1,4.677159655,133
chr20,48225529,48225769,.,1000,.,275.9563144,-1,4.677159655,122
chr9,1940166,1940381,.,1000,.,275.8126936,-1,4.677159655,114
chr16,57496395,57496616,.,1000,.,275.76039,-1,4.677159655,95
chr4,190861782,190862046,.,1000,.,275.5260381,-1,4.677159655,120
chr12,48136067,48136278,.,1000,.,275.3841493,-1,4.677159655,113
chr15,51178106,51178360,.,1000,.,275.156981,-1,4.677159655,137
chr15,42281777,42281997,.,1000,.,275.1063164,-1,4.677159655,117
chr12,54793130,54793353,.,1000,.,274.9813912,-1,4.677159655,130
chr15,80285807,80286045,.,1000,.,274.9539243,-1,4.677159655,119
chr7,50485824,50486052,.,1000,.,274.8936975,-1,4.677159655,102
chr19,42800271,42800507,.,1000,.,274.8838701,-1,4.677159655,122
chr1,209801058,209801298,.,1000,.,274.8028153,-1,4.677159655,118
chr11,47174717,47174965,.,1000,.,274.732878,-1,4.677159655,131
chr17,34985803,34986004,.,1000,.,274.6821122,-1,4.677159655,101
chr19,17970321,17970547,.,1000,.,274.6647357,-1,4.677159655,107
chr13,99097673,99097883,.,1000,.,274.6314274,-1,4.677159655,93
chr15,51169192,51169417,.,1000,.,274.5603629,-1,4.677159655,114
chr1,155145728,155145974,.,1000,.,274.5289817,-1,4.677159655,116
chr15,101629019,101629261,.,1000,.,274.4928525,-1,4.677159655,131
chr2,220163489,220163729,.,1000,.,274.4630903,-1,4.677159655,113
chr2,219741394,219741630,.,1000,.,274.3646565,-1,4.677159655,122
chr2,153032438,153032681,.,1000,.,274.3537684,-1,4.677159655,132
chr3,5022028,5022279,.,1000,.,274.2858453,-1,4.677159655,119
chr3,158362119,158362340,.,1000,.,274.1582022,-1,4.677159655,89
chr1,16382675,16382898,.,1000,.,274.1526197,-1,4.677159655,94
chr9,131894028,131894249,.,1000,.,274.1001078,-1,4.677159655,112
chr3,13692022,13692239,.,1000,.,274.0397733,-1,4.677159655,119
chr15,70805188,70805407,.,1000,.,273.975946,-1,4.677159655,109
chr10,125318932,125319179,.,1000,.,273.9101161,-1,4.677159655,126
chr17,43717795,43718026,.,1000,.,273.9080008,-1,4.677159655,114
chr11,57224866,57225103,.,1000,.,273.8985596,-1,4.677159655,118
chr12,110283161,110283403,.,1000,.,273.7977964,-1,4.677159655,126
chr9,139118009,139118262,.,1000,.,273.7920736,-1,4.677159655,125
chr16,2473195,2473436,.,1000,.,273.6692548,-1,4.677159655,119
chr11,73006564,73006779,.,1000,.,273.2496116,-1,4.677159655,96
chr7,73140139,73140360,.,1000,.,273.2448515,-1,4.677159655,114
chr20,937180,937389,.,1000,.,273.1919908,-1,4.677159655,100
chr17,7183945,7184158,.,1000,.,273.1028371,-1,4.677159655,113
chr18,12934553,12934791,.,1000,.,272.9990928,-1,4.677159655,112
chr22,38003126,38003355,.,1000,.,272.7916406,-1,4.677159655,111
chr17,43505496,43505722,.,1000,.,272.7816589,-1,4.677159655,108
chr16,11012697,11012898,.,1000,.,272.6658649,-1,4.677159655,90
chr4,3445265,3445490,.,1000,.,272.6591815,-1,4.677159655,122
chr16,20861273,20861490,.,1000,.,272.6343553,-1,4.677159655,104
chr12,109531278,109531513,.,1000,.,272.6244016,-1,4.677159655,106
chr10,4891921,4892138,.,1000,.,272.487625,-1,4.677159655,102
chr9,135111857,135112054,.,1000,.,272.362038,-1,4.677159655,96
chr11,88277626,88277839,.,1000,.,272.2880766,-1,4.677159655,94
chr16,53088749,53088976,.,1000,.,272.2821438,-1,4.677159655,116
chr11,65547454,65547694,.,1000,.,272.169943,-1,4.677159655,115
chr12,48357133,48357382,.,1000,.,271.9807179,-1,4.677159655,136
chr2,99265961,99266183,.,1000,.,271.9322533,-1,4.677159655,104
chr19,59025363,59025576,.,1000,.,271.7171653,-1,4.677159655,75
chr2,47550317,47550552,.,1000,.,271.6918503,-1,4.677159655,117
chr19,12958455,12958701,.,1000,.,271.549155,-1,4.677159655,121
chr6,88032148,88032344,.,1000,.,271.4554905,-1,4.677159655,78
chr17,7591410,7591646,.,1000,.,271.4472823,-1,4.677159655,106
chr1,23730504,23730743,.,1000,.,271.4090865,-1,4.677159655,122
chr19,47852309,47852544,.,1000,.,271.4077481,-1,4.677159655,109
chr6,166689231,166689465,.,1000,.,271.3768086,-1,4.677159655,120
chr1,23866373,23866580,.,1000,.,271.271941,-1,4.677159655,124
chr14,70070351,70070599,.,1000,.,271.1930465,-1,4.677159655,121
chr16,85148590,85148798,.,1000,.,271.1110661,-1,4.677159655,100
chr5,141348447,141348661,.,1000,.,271.0926821,-1,4.677159655,104
chr12,113430662,113430924,.,1000,.,271.0351498,-1,4.677159655,124
chr22,36520091,36520325,.,1000,.,270.9131667,-1,4.677159655,127
chr19,42924232,42924464,.,1000,.,270.8968916,-1,4.677159655,113
chr9,129261530,129261742,.,1000,.,270.8584774,-1,4.677159655,100
chr14,107239578,107239918,.,1000,.,270.7886088,-1,4.677159655,163
chr16,85649616,85649841,.,1000,.,270.5623854,-1,4.677159655,125
chr17,65471609,65471837,.,1000,.,270.5548434,-1,4.677159655,101
chr20,17919742,17919986,.,1000,.,270.4674157,-1,4.677159655,119
chr1,203238261,203238475,.,1000,.,270.440217,-1,4.677159655,122
chr11,44307908,44308150,.,1000,.,270.3563104,-1,4.677159655,124
chr16,47175671,47175895,.,1000,.,270.1632477,-1,4.677159655,107
chr20,21485902,21486158,.,1000,.,270.0173051,-1,4.677159655,139
chr2,220142454,220142695,.,1000,.,270.0011275,-1,4.677159655,112
chr2,95540003,95540226,.,1000,.,269.9103336,-1,4.677159655,121
chr7,73269954,73270180,.,1000,.,269.8141003,-1,4.677159655,113
chr1,42639073,42639299,.,1000,.,269.8085418,-1,4.677159655,122
chr6,40995785,40996019,.,1000,.,269.7886031,-1,4.677159655,110
chr17,43462978,43463196,.,1000,.,269.7208476,-1,4.677159655,101
chr17,42287773,42287991,.,1000,.,269.5807141,-1,4.677159655,104
chr2,231766926,231767157,.,1000,.,269.5805264,-1,4.677159655,114
chr9,101737256,101737483,.,1000,.,269.5464018,-1,4.677159655,115
chr13,29937225,29937457,.,1000,.,269.4318727,-1,4.677159655,116
chr1,20820361,20820597,.,1000,.,269.4176314,-1,4.677159655,106
chr6,11575844,11576052,.,1000,.,269.3810282,-1,4.677159655,110
chr1,39052811,39053024,.,1000,.,269.3720997,-1,4.677159655,103
chr4,37604694,37604917,.,1000,.,269.3404758,-1,4.677159655,113
chr10,5671893,5672113,.,1000,.,269.2378414,-1,4.677159655,91
chr11,118436698,118436913,.,1000,.,269.2358992,-1,4.677159655,117
chr12,54798253,54798485,.,1000,.,269.2353657,-1,4.677159655,128
chr5,107009440,107009653,.,1000,.,269.1244333,-1,4.677159655,99
chr11,129620807,129621062,.,1000,.,269.0654172,-1,4.677159655,135
chr2,28789659,28789896,.,1000,.,269.0595353,-1,4.677159655,112
chr18,60251650,60251867,.,1000,.,268.9706604,-1,4.677159655,106
chr1,59012442,59012669,.,1000,.,268.858408,-1,4.677159655,122
chr1,204131674,204131899,.,1000,.,268.7840971,-1,4.677159655,107
chr12,121084797,121085022,.,1000,.,268.7786427,-1,4.677159655,111
chr12,118813981,118814199,.,1000,.,268.7627333,-1,4.677159655,90
chr5,141258807,141259029,.,1000,.,268.7264949,-1,4.677159655,115
chr1,33560660,33560878,.,1000,.,268.7201328,-1,4.677159655,120
chr15,40337366,40337599,.,1000,.,268.6102254,-1,4.677159655,111
chr14,75075648,75075862,.,1000,.,268.5900416,-1,4.677159655,113
chr11,65479261,65479496,.,1000,.,268.5347969,-1,4.677159655,132
chr22,42486930,42487093,.,1000,.,268.4819471,-1,4.677159655,74
chr7,148762961,148763188,.,1000,.,268.4791209,-1,4.677159655,114
chr12,109865904,109866137,.,1000,.,268.4699013,-1,4.677159655,115
chrX,108729026,108729259,.,1000,.,268.4684228,-1,4.677159655,127
chr11,118530232,118530477,.,1000,.,268.4494197,-1,4.677159655,126
chr11,45864741,45864955,.,1000,.,268.3817282,-1,4.677159655,106
chr11,66462196,66462439,.,1000,.,268.3777567,-1,4.677159655,131
chr1,46689208,46689438,.,1000,.,268.3453977,-1,4.677159655,118
chr1,9927615,9927824,.,1000,.,268.2397966,-1,4.677159655,108
chr5,71314089,71314300,.,1000,.,268.1541273,-1,4.677159655,102
chr17,48164871,48165122,.,1000,.,268.1015465,-1,4.677159655,129
chr7,5526580,5526800,.,1000,.,268.0892973,-1,4.677159655,116
chr17,7227592,7227793,.,1000,.,268.05564,-1,4.677159655,98
chr14,24578103,24578308,.,1000,.,268.0206935,-1,4.677159655,102
chr9,137035915,137036141,.,1000,.,267.7954286,-1,4.677159655,124
chr2,75867711,75867946,.,1000,.,267.7745775,-1,4.677159655,110
chr11,130786343,130786579,.,1000,.,267.7342595,-1,4.677159655,111
chr9,34403854,34404080,.,1000,.,267.7151926,-1,4.677159655,105
chr11,73046580,73046799,.,1000,.,267.7014949,-1,4.677159655,106
chr16,57553734,57553965,.,1000,.,267.6583793,-1,4.677159655,119
chr16,4674299,4674500,.,1000,.,267.6241968,-1,4.677159655,98
chr9,35646802,35647042,.,1000,.,267.5852136,-1,4.677159655,115
chr1,29529449,29529667,.,1000,.,267.5552462,-1,4.677159655,115
chr14,24630266,24630500,.,1000,.,267.4988292,-1,4.677159655,108
chr11,16809986,16810215,.,1000,.,267.3265367,-1,4.677159655,110
chr11,65585756,65585977,.,1000,.,267.251524,-1,4.677159655,105
chr6,36727005,36727219,.,1000,.,267.1382832,-1,4.677159655,114
chr1,36615178,36615386,.,1000,.,267.0815591,-1,4.677159655,122
chr1,116681718,116681951,.,1000,.,266.9973308,-1,4.677159655,125
chr17,10519913,10520138,.,1000,.,266.9060325,-1,4.677159655,99
chr3,38038419,38038608,.,1000,.,266.9038565,-1,4.677159655,103
chr1,12289892,12290116,.,1000,.,266.8708981,-1,4.677159655,112
chr2,95688118,95688327,.,1000,.,266.8446934,-1,4.677159655,108
chr11,60253465,60253695,.,1000,.,266.7788097,-1,4.677159655,124
chr8,81595245,81595467,.,1000,.,266.7218079,-1,4.677159655,109
chr1,109289020,109289249,.,1000,.,266.6896256,-1,4.677159655,128
chr2,241453331,241453557,.,1000,.,266.6785558,-1,4.677159655,105
chr13,113597086,113597317,.,1000,.,266.6716434,-1,4.677159655,116
chr1,181111693,181111911,.,1000,.,266.6394047,-1,4.677159655,122
chr11,111293785,111294035,.,1000,.,266.5535408,-1,4.677159655,133
chr1,11954083,11954293,.,1000,.,266.5351007,-1,4.677159655,93
chr12,7261831,7262045,.,1000,.,266.4901981,-1,4.677159655,106
chr17,9632444,9632658,.,1000,.,266.4364691,-1,4.677159655,95
chr7,91509977,91510221,.,1000,.,266.3694107,-1,4.677159655,141
chr4,6976202,6976411,.,1000,.,266.3245415,-1,4.677159655,93
chr19,17371729,17371952,.,1000,.,266.3163108,-1,4.677159655,119
chr11,60955117,60955333,.,1000,.,266.1963009,-1,4.677159655,95
chr6,10801573,10801788,.,1000,.,266.1386966,-1,4.677159655,99
chr6,30646828,30647017,.,1000,.,266.0486045,-1,4.677159655,83
chr12,562289,562649,.,1000,.,266.0151196,-1,4.677159655,180
chr22,22292445,22292691,.,1000,.,265.9923192,-1,4.677159655,125
chr9,34702206,34702424,.,1000,.,265.982438,-1,4.677159655,99
chr16,27190876,27191104,.,1000,.,265.9812156,-1,4.677159655,122
chr16,2918455,2918676,.,1000,.,265.9737005,-1,4.677159655,100
chr19,49496495,49496732,.,1000,.,265.6323214,-1,4.677159655,120
chr2,234160042,234160288,.,1000,.,265.5019882,-1,4.677159655,136
chr1,212629294,212629517,.,1000,.,265.4916437,-1,4.677159655,113
chr1,27627352,27627574,.,1000,.,265.4290054,-1,4.677159655,106
chr6,137910622,137910818,.,1000,.,265.4225625,-1,4.677159655,94
chr2,27906419,27906656,.,1000,.,265.3288628,-1,4.677159655,114
chr6,159125283,159125491,.,1000,.,265.3005504,-1,4.677159655,120
chr16,19918855,19919057,.,1000,.,265.2694446,-1,4.677159655,97
chr8,62051634,62051837,.,1000,.,265.2474117,-1,4.677159655,117
chr18,3246089,3246316,.,1000,.,265.2164246,-1,4.677159655,102
chr7,38255385,38255605,.,1000,.,265.1977384,-1,4.677159655,111
chr2,113017066,113017309,.,1000,.,265.1887168,-1,4.677159655,130
chr3,185378277,185378472,.,1000,.,265.1820356,-1,4.677159655,112
chr20,42709454,42709668,.,1000,.,265.0865255,-1,4.677159655,121
chr19,18561785,18562007,.,1000,.,265.0742418,-1,4.677159655,112
chr10,112431877,112432122,.,1000,.,265.0197004,-1,4.677159655,130
chr12,125425253,125425456,.,1000,.,264.9467202,-1,4.677159655,94
