chr1,1837811,1837911
chr19,15740234,15740334
chr20,45825118,45825218
chr16,2977186,2977286
chr19,36422659,36422759
chr8,102339318,102339418
chr7,19748735,19748835
chr17,47633820,47633920
chr15,68966482,68966582
chr17,39894363,39894463
chr9,101903135,101903235
chr9,136859652,136859752
chr3,194193146,194193246
chr14,96150309,96150409
chr19,7717024,7717124
chr11,10814129,10814229
chr20,30410731,30410831
chr5,179720605,179720705
chr9,134053805,134053905
chr3,50263645,50263745
chr10,85965486,85965586
chr10,130010302,130010402
chr1,24098749,24098849
chr10,50801225,50801325
chr2,220406446,220406546
chr22,43784470,43784570
chr22,36462146,36462246
chr12,48173222,48173322
chr8,56923276,56923376
chr5,140943851,140943951
chr4,171180876,171180976
chr19,10230603,10230703
chr12,109058718,109058818
chr12,12717115,12717215
chr1,212208572,212208672
chr11,72896382,72896482
chr16,74847126,74847226
chr5,188828,188928
chr18,60822763,60822863
chr2,74007277,74007377
chr9,112174302,112174402
chr10,104677306,104677406
chr8,144363898,144363998
chr11,45361704,45361804
chr13,33802823,33802923
chr10,93058140,93058240
chr8,10190353,10190453
chr1,60225271,60225371
chr8,142357161,142357261
chr15,33993045,33993145
chr22,23520760,23520860
chr12,111264588,111264688
chr6,31548721,31548821
chr12,110907063,110907163
chr19,19643122,19643222
chr22,29225504,29225604
chr1,205304861,205304961
chr3,40622129,40622229
chr2,121070882,121070982
chr17,7755209,7755309
chr17,8286606,8286706
chr1,111765618,111765718
chr22,37963445,37963545
chr15,63779629,63779729
chr19,55813304,55813404
chr16,68362669,68362769
chr20,626281,626381
chr2,196933131,196933231
chr19,35503999,35504099
chr2,100175668,100175768
chr20,46292633,46292733
chr12,63193065,63193165
chr20,48595650,48595750
chr9,94496787,94496887
chr22,27075108,27075208
chr16,71645056,71645156
chr20,4089408,4089508
chr9,133933338,133933438
chr11,57261010,57261110
chr6,44140587,44140687
chr7,5534370,5534470
chr2,20298065,20298165
chr9,95527732,95527832
chr8,77280174,77280274
chr18,48346397,48346497
chr3,17882871,17882971
chr7,137583996,137584096
chr19,2819723,2819823
chr8,41692370,41692470
chr15,75092604,75092704
chr4,115729110,115729210
chr5,50258860,50258960
chrX,16911060,16911160
chr5,43065129,43065229
chr10,30648728,30648828
chr12,120907589,120907689
chr6,161791986,161792086
chr2,23536036,23536136
chr3,40369219,40369319
chr7,150595689,150595789
chr3,47462654,47462754
chr10,88345348,88345448
chr17,73511956,73512056
chr17,47645330,47645430
chr9,81054511,81054611
chr1,16335639,16335739
chr11,76838319,76838419
chr3,185977450,185977550
chr1,110527170,110527270
chr10,45353355,45353455
chr1,227015909,227016009
chr17,1624217,1624317
chr3,49208567,49208667
chr3,50557055,50557155
chr17,31376951,31377051
chr10,103989631,103989731
chr1,222628608,222628708
chr19,1279835,1279935
chr1,235267626,235267726
chr2,68349652,68349752
chr18,77006675,77006775
chr12,57381455,57381555
chr9,94902674,94902774
chr1,112050960,112051060
chr8,41386440,41386540
chr6,8983512,8983612
chr15,75497246,75497346
chr17,4792502,4792602
chr11,6374808,6374908
chr12,656240,656340
chr1,156100241,156100341
chr9,126889226,126889326
chr19,18572803,18572903
chr11,75918730,75918830
chr12,49524125,49524225
chr17,12927901,12928001
chr15,74731189,74731289
chr12,57607195,57607295
chr16,23193778,23193878
chr12,56040069,56040169
chr1,42039886,42039986
chr1,40781082,40781182
chr1,12679995,12680095
chr7,35577169,35577269
chr22,33975610,33975710
chr10,74097043,74097143
chr12,53902475,53902575
chr1,154971718,154971818
chr21,37400903,37401003
chr18,57504885,57504985
chr5,148110652,148110752
chr7,113350497,113350597
chr17,37309262,37309362
chr20,48802900,48803000
chr19,49804661,49804761
chr17,7977083,7977183
chr16,2551333,2551433
chr15,79476869,79476969
chr20,55125803,55125903
chr16,70285872,70285972
chr11,8625667,8625767
chr22,19132328,19132428
chr1,226814287,226814387
chr11,728146,728246
chr22,44389173,44389273
chr16,67875823,67875923
chr8,22452874,22452974
chr1,45118659,45118759
chr14,23341886,23341986
chr1,51762623,51762723
chr2,160778448,160778548
chr14,94603186,94603286
chr22,37657039,37657139
chr7,1215890,1215990
chr1,157133565,157133665
chr10,45960560,45960660
chr1,212803537,212803637
chr1,211496932,211497032
chr1,37920567,37920667
chr8,101572033,101572133
chr1,235247163,235247263
chr2,228749277,228749377
chr17,16492786,16492886
chr1,248100345,248100445
chr13,107857795,107857895
chr6,34122664,34122764
chr17,2319478,2319578
chr5,151031735,151031835
chr14,96240804,96240904
chr15,40397126,40397226
chr19,16222198,16222298
chr11,92967908,92968008
chr2,171830019,171830119
chr14,69596116,69596216
chr2,172430727,172430827
chr9,102028962,102029062
chr15,85471561,85471661
chr19,47141923,47142023
chr12,133757934,133758034
chr2,70875155,70875255
chr20,39968788,39968888
chr5,139742889,139742989
chr11,75095676,75095776
chr6,53590764,53590864
chr19,5031745,5031845
chr14,24028816,24028916
chr7,100161638,100161738
chr5,176736804,176736904
chr1,11702615,11702715
chr9,129160893,129160993
chr13,111471919,111472019
chr2,99185802,99185902
chr10,54540007,54540107
chr1,27970515,27970615
chr10,73468118,73468218
chr17,48238965,48239065
chr13,51644328,51644428
chr12,12857685,12857785
chr9,123698915,123699015
chr1,33833495,33833595
chr1,201223803,201223903
chr8,6658383,6658483
chr18,13823985,13824085
chr3,59561275,59561375
chr15,69768231,69768331
chr1,155058677,155058777
chr16,57791229,57791329
chr22,37713010,37713110
chr1,156195355,156195455
chr22,43627358,43627458
chr20,42378501,42378601
chr17,54857713,54857813
chr4,113558536,113558636
chr1,10490375,10490475
chr15,74257220,74257320
chr12,111332302,111332402
chr17,8901471,8901571
chr2,143792027,143792127
chr3,134319802,134319902
chr12,114418459,114418559
chr1,206908010,206908110
chr16,30825731,30825831
chr5,87986907,87987007
chr1,40439317,40439417
chr16,30953380,30953480
chr9,139233787,139233887
chr4,40910824,40910924
chr4,166052524,166052624
chr18,19180915,19181015
chr6,35310101,35310201
chr10,97190260,97190360
chr1,113259006,113259106
chr5,172359533,172359633
chr14,21077655,21077755
chr15,41151454,41151554
chr11,131543985,131544085
chr21,46312828,46312928
chr14,91790048,91790148
chr21,37497952,37498052
chr17,39822272,39822372
chr19,43033562,43033662
chr20,39597490,39597590
chr9,98980577,98980677
chr7,50700744,50700844
chr5,107978132,107978232
chr3,133931897,133931997
chr5,158122658,158122758
chr17,16267208,16267308
chr2,218654042,218654142
chr5,73088708,73088808
chr15,76431972,76432072
chr6,52128666,52128766
chr11,120173881,120173981
chr20,61603758,61603858
chr20,35233924,35234024
chr4,38732883,38732983
chr9,127181961,127182061
chr6,151335614,151335714
chr13,76123490,76123590
chr12,7959599,7959699
chr22,30658954,30659054
chr10,76990476,76990576
chr19,49092284,49092384
chr6,112484686,112484786
chr2,65291987,65292087
chr9,136351589,136351689
chr13,111108349,111108449
chr12,54601709,54601809
chr11,61022041,61022141
chr1,32014618,32014718
chr3,5468176,5468276
chr20,30311798,30311898
chr19,46196719,46196819
chr3,69170163,69170263
chr6,166264068,166264168
chr5,149924432,149924532
chr1,36348642,36348742
chr17,3749620,3749720
chr20,5510412,5510512
chr8,130832480,130832580
chr18,9771629,9771729
chr2,69792609,69792709
chr6,43231336,43231436
chr11,72125372,72125472
chr1,57286843,57286943
chr19,5720649,5720749
chr11,76802339,76802439
chr1,228688736,228688836
chr17,74178404,74178504
chr19,2273843,2273943
chr21,35734263,35734363
chr1,101704439,101704539
chr7,131339587,131339687
chr10,12753231,12753331
chr2,26800840,26800940
chr17,42021457,42021557
chr17,1026435,1026535
chr10,73456618,73456718
chr9,136023037,136023137
chr1,29208684,29208784
chr20,44065656,44065756
chr2,113699458,113699558
chr22,23728213,23728313
chr22,43017644,43017744
chr1,38276859,38276959
chr3,128336618,128336718
chr16,75145269,75145369
chr1,41733954,41734054
chr19,4811826,4811926
chr9,19926102,19926202
chr10,102921621,102921721
chr4,156708424,156708524
chr12,56334170,56334270
chr15,51673561,51673661
chr8,6698260,6698360
chr3,194403457,194403557
chr16,46707426,46707526
chr2,110267840,110267940
chr10,118934504,118934604
chr12,118275169,118275269
chr9,37747286,37747386
chr7,100926402,100926502
chr11,46336837,46336937
chr4,56814873,56814973
chr19,44098947,44099047
chr1,249101461,249101561
chr6,83775564,83775664
chr7,148823423,148823523
chr17,80163860,80163960
chr14,75762926,75763026
chr2,10549384,10549484
chr14,24101289,24101389
chr1,37900027,37900127
chr7,73621042,73621142
chr2,20861362,20861462
chr1,31895733,31895833
chr6,43474575,43474675
chr1,112298278,112298378
chr4,154006447,154006547
chr12,52374272,52374372
chr20,61422966,61423066
chr5,179742833,179742933
chr19,41955387,41955487
chr11,3846088,3846188
chr14,72887618,72887718
chr10,102321866,102321966
chr11,122666977,122667077
chr5,317372,317472
chr14,24777444,24777544
chr11,44560161,44560261
chr13,96130904,96131004
chr3,141160355,141160455
chr22,45131859,45131959
chr15,64237606,64237706
chr12,120639087,120639187
chr2,97175268,97175368
chr19,45406990,45407090
chr11,20631797,20631897
chr2,190525926,190526026
chr10,104238845,104238945
chr2,158184172,158184272
chr2,206812948,206813048
chr6,159595427,159595527
chr15,89974064,89974164
chr22,29641661,29641761
chr4,7803990,7804090
chr19,41814556,41814656
chr5,141071766,141071866
chr3,187457847,187457947
chr9,101553571,101553671
chr3,156957034,156957134
chr1,111003019,111003119
chr1,203242332,203242432
chr15,80748283,80748383
chr20,30619280,30619380
chr12,111375004,111375104
chr12,57852986,57853086
chr21,26980716,26980816
chr12,122232961,122233061
chr15,101458295,101458395
chr3,141363832,141363932
chr17,39823368,39823468
chr5,176538991,176539091
chr10,105245573,105245673
chr17,48029982,48030082
chr1,33342345,33342445
chr22,37178173,37178273
chr12,46122729,46122829
chr7,157066385,157066485
chr22,46938341,46938441
chr14,21575142,21575242
chr16,74743450,74743550
chr1,204332925,204333025
chr19,1837745,1837845
chr16,78036971,78037071
chr2,149267164,149267264
chr9,124885411,124885511
chr19,42944633,42944733
chr20,47274384,47274484
chr6,1397357,1397457
chr6,147178715,147178815
chr1,150532533,150532633
chr14,74829153,74829253
chr1,19147406,19147506
chr11,67113431,67113531
chr16,48190779,48190879
chr11,48194523,48194623
chr17,41923750,41923850
chr19,6517017,6517117
chr1,201528913,201529013
chr12,4966995,4967095
chr12,106618036,106618136
chr2,161067315,161067415
chr10,88137128,88137228
chr11,123132335,123132435
chr19,16358534,16358634
chr2,129079501,129079601
chr16,68562656,68562756
chr3,186334973,186335073
chr7,116853186,116853286
chr1,234634939,234635039
chr6,80579440,80579540
chr16,31454458,31454558
chr15,79320831,79320931
chr9,5886220,5886320
chr20,3800876,3800976
chr2,9954070,9954170
chr17,46671382,46671482
chr11,70042343,70042443
chr6,33553537,33553637
chr13,113528969,113529069
chr17,41956028,41956128
chr3,150505684,150505784
chr1,32713914,32714014
chr17,76108809,76108909
chr12,122492350,122492450
chr19,4233494,4233594
chr5,180586411,180586511
chr22,33698137,33698237
chr5,150880427,150880527
chr4,25989878,25989978
chr2,135208577,135208677
chr9,140473412,140473512
chrX,12969113,12969213
chr13,114992354,114992454
chr22,29436804,29436904
chr1,45060945,45061045
chr4,57410850,57410950
chr3,25689685,25689785
chr17,34274231,34274331
chr9,129961648,129961748
chr1,27115800,27115900
chr11,64491069,64491169
chr11,45986564,45986664
chr1,26496276,26496376
chr3,58518613,58518713
chr2,110303808,110303908
chr16,29827651,29827751
chr5,174363032,174363132
chr11,123118055,123118155
chr12,3409775,3409875
chr16,23568759,23568859
chr1,24717910,24718010
chr6,13795444,13795544
chr1,36886550,36886650
chr2,21265853,21265953
chr17,18120850,18120950
chr2,85956216,85956316
chr17,4316607,4316707
chr5,134902015,134902115
chr19,36001399,36001499
chr22,25843911,25844011
chr4,16918499,16918599
chr3,46599928,46600028
chr16,791066,791166
chr8,20233842,20233942
chr20,43013133,43013233
chr1,160048541,160048641
chr2,232277207,232277307
chr17,73110270,73110370
chr4,187123139,187123239
chr22,24191858,24191958
chr2,231476222,231476322
chr11,9634839,9634939
chr5,122759165,122759265
chr6,107318963,107319063
chr6,35490733,35490833
chr10,43601065,43601165
chr2,38342522,38342622
chr2,218650309,218650409
chr12,120868389,120868489
chr9,134631118,134631218
chr7,75921044,75921144
chr11,10955402,10955502
chr1,32129559,32129659
chr1,5805989,5806089
chr10,124739848,124739948
chr1,32986135,32986235
chr7,75272347,75272447
chr6,188909,189009
chr17,65713873,65713973
chr15,102181516,102181616
chr4,87843654,87843754
chr5,68389586,68389686
chr18,74110982,74111082
chr1,27424014,27424114
chr6,126317256,126317356
chr11,64321067,64321167
chr19,48993145,48993245
chr6,43635090,43635190
chr20,31366395,31366495
chr11,133797604,133797704
chr6,154269114,154269214
chr19,47539171,47539271
chr1,110182963,110183063
chr13,30689270,30689370
chr2,60809071,60809171
chr1,93324560,93324660
chr17,30986460,30986560
chr2,40065123,40065223
chr17,46662864,46662964
chr8,47829409,47829509
chr7,91808283,91808383
chr9,115555642,115555742
chr8,22876871,22876971
chr2,37623163,37623263
chr19,7745585,7745685
chr12,54595239,54595339
chr15,80145974,80146074
chr14,50787869,50787969
chr10,105004575,105004675
chr19,18977456,18977556
chr2,179343879,179343979
chr2,127535089,127535189
chr7,148659929,148660029
chr3,156799655,156799755
chr3,167098115,167098215
chr8,142185145,142185245
chr5,176817621,176817721
chr6,32086698,32086798
chr3,45701662,45701762
chr5,176928112,176928212
chr11,96076489,96076589
chr1,147364979,147365079
chr6,44235869,44235969
chr18,11519211,11519311
chr1,23961599,23961699
chr4,40926665,40926765
chr2,179279536,179279636
chr14,65453445,65453545
chr1,203236525,203236625
chr11,67085173,67085273
chr6,10954899,10954999
chr15,78251853,78251953
chr11,58443172,58443272
chr17,80452684,80452784
chr11,16627901,16628001
chr18,839476,839576
chr10,98832737,98832837
chr11,120673093,120673193
chr22,25246401,25246501
chr17,48246782,48246882
chr2,230931834,230931934
chr5,139737361,139737461
chr2,25050614,25050714
chr10,557077,557177
chr7,72866270,72866370
chr15,60800125,60800225
chr9,4759454,4759554
chr13,95844137,95844237
chr6,47277754,47277854
chr8,118342494,118342594
chr1,11021198,11021298
chr10,30976731,30976831
chr3,126701449,126701549
chr5,142035380,142035480
chr11,18001453,18001553
chr16,84545081,84545181
chr19,12907475,12907575
chr10,85631381,85631481
chr6,159555899,159555999
chr17,27944260,27944360
chr7,22822395,22822495
chr6,41570927,41571027
chr17,75491160,75491260
chr8,26528171,26528271
chr1,165336760,165336860
chr11,75156492,75156592
chr16,57451088,57451188
chr6,33712265,33712365
chr19,45981732,45981832
chr1,154532113,154532213
chr1,16947656,16947756
chr12,50505451,50505551
chr19,41035111,41035211
chr21,43678848,43678948
chr2,74710427,74710527
chr2,25565398,25565498
chr16,84772193,84772293
chr1,35208417,35208517
chr5,137371776,137371876
chr17,78400792,78400892
chr6,16771328,16771428
chr12,49629081,49629181
chr8,23550284,23550384
chr11,118901708,118901808
chr14,107020179,107020279
chr6,20127115,20127215
chr20,56229453,56229553
chr17,61996707,61996807
chr16,70687754,70687854
chr14,25074736,25074836
chr14,24058364,24058464
chr15,62126444,62126544
chr3,24040546,24040646
chr19,47747620,47747720
chr14,54908185,54908285
chr3,58153203,58153303
chr19,1848793,1848893
chr8,67976451,67976551
chr6,11144717,11144817
chr1,110596585,110596685
chr2,106720925,106721025
chr14,24950895,24950995
chr19,47260674,47260774
chr12,108957444,108957544
chr9,134211764,134211864
chr16,68027255,68027355
chr15,40613212,40613312
chr10,26164632,26164732
chrX,118139024,118139124
chr7,38972293,38972393
chr1,45180763,45180863
chr12,7053857,7053957
chr10,92766151,92766251
chr11,64655490,64655590
chr1,32059730,32059830
chr9,114837170,114837270
chr1,110075037,110075137
chr20,62169375,62169475
chr3,141457025,141457125
chr5,14352327,14352427
chr12,29470839,29470939
chr19,3076097,3076197
chr19,46532278,46532378
chr14,74684471,74684571
chr5,171533986,171534086
chr15,72448504,72448604
chr11,8835263,8835363
chr6,31334804,31334904
chr5,10284258,10284358
chr7,142491262,142491362
chr18,6521958,6522058
chr11,64068599,64068699
chr9,128991284,128991384
chr12,109012018,109012118
chr17,6925425,6925525
chr11,117817743,117817843
chr1,31274699,31274799
chr22,39369728,39369828
chr5,169862132,169862232
chr9,139923927,139924027
chr7,130725342,130725442
chr18,59568745,59568845
chr17,55749401,55749501
chr9,131625967,131626067
chr8,9008274,9008374
chr3,183968210,183968310
chr2,219513348,219513448
chr10,113900072,113900172
chr3,37000337,37000437
chr12,38532652,38532752
chr17,46534751,46534851
chr6,41703353,41703453
chr3,120277877,120277977
chr17,79451450,79451550
chr18,12391789,12391889
chr15,31421641,31421741
chr15,74927624,74927724
chr8,11759893,11759993
chr16,717944,718044
chr2,47499645,47499745
chr10,24485521,24485621
chr6,44205784,44205884
chr10,82359297,82359397
chr7,73981226,73981326
chr2,119640326,119640426
chr8,125605303,125605403
chr3,9012779,9012879
chr17,30334287,30334387
chr22,21271445,21271545
chr3,194054608,194054708
chr9,101077949,101078049
chr13,80917124,80917224
chr16,66349262,66349362
